
Intensity Mean Ch=8 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
46.3,,Surface,8,Image 1,158,1000135402,139853,
30.3409,,Surface,8,Image 1,158,1000139497,139854,
45.2941,,Surface,8,Image 1,158,1000111245,139855,
26.3,,Surface,8,Image 1,158,1000132154,139856,
61.2308,,Surface,8,Image 1,158,1000120775,139857,
43.6667,,Surface,8,Image 1,158,1000111250,139858,
28.8182,,Surface,8,Image 1,158,1000127338,139859,
41.6562,,Surface,8,Image 1,158,1000133249,139860,
46.8537,,Surface,8,Image 1,158,1000124158,139861,
35.7229,,Surface,8,Image 1,158,1000135055,139862,
41.9714,,Surface,8,Image 1,159,1000135757,139863,
30.8788,,Surface,8,Image 1,159,1000132717,139864,
39.3235,,Surface,8,Image 1,159,1000137754,139865,
24.35,,Surface,8,Image 1,159,1000111257,139866,
56.4727,,Surface,8,Image 1,159,1000137200,139867,
62.8043,,Surface,8,Image 1,159,1000126998,139868,
27.3261,,Surface,8,Image 1,159,1000137204,139869,
45.5227,,Surface,8,Image 1,159,1000128651,139870,
19.3,,Surface,8,Image 1,159,1000136308,139871,
34.99,,Surface,8,Image 1,159,1000138109,139872,
38.9722,,Surface,8,Image 1,159,1000127351,139873,
33.1333,,Surface,8,Image 1,159,1000112949,139874,
56.2817,,Surface,8,Image 1,159,1000139522,139875,
29.9683,,Surface,8,Image 1,159,1000129595,139876,
21.875,,Surface,8,Image 1,159,1000132907,139877,
48,,Surface,8,Image 1,159,1000132707,139878,
19.74,,Surface,8,Image 1,159,1000138838,139879,
21.4706,,Surface,8,Image 1,159,1000137397,139880,
65.1,,Surface,8,Image 1,159,1000135776,139881,
53.2105,,Surface,8,Image 1,159,1000130343,139882,
29.303,,Surface,8,Image 1,159,1000137401,139883,
31.4242,,Surface,8,Image 1,159,1000120782,139884,
27.0789,,Surface,8,Image 1,159,1000111096,139885,
42.8772,,Surface,8,Image 1,159,1000111101,139886,
37.5682,,Surface,8,Image 1,159,1000133647,139887,
47.6535,,Surface,8,Image 1,159,1000139689,139888,
62.1471,,Surface,8,Image 1,159,1000112929,139889,
38.8043,,Surface,8,Image 1,159,1000132359,139890,
37.4568,,Surface,8,Image 1,159,1000127565,139891,
23.75,,Surface,8,Image 1,159,1000116758,139892,
44.098,,Surface,8,Image 1,159,1000139720,139893,
26.6818,,Surface,8,Image 1,159,1000139362,139894,
29.2653,,Surface,8,Image 1,159,1000139363,139895,
20.2857,,Surface,8,Image 1,159,1000112979,139896,
59.7368,,Surface,8,Image 1,159,1000135971,139897,
40.9333,,Surface,8,Image 1,159,1000136876,139898,
66.5916,,Surface,8,Image 1,159,1000120444,139899,
33.9326,,Surface,8,Image 1,159,1000133102,139900,
30.0833,,Surface,8,Image 1,159,1000138854,139901,
36,,Surface,8,Image 1,159,1000136337,139902,
26.2273,,Surface,8,Image 1,159,1000111133,139903,
40.41,,Surface,8,Image 1,159,1000129987,139904,
28.9667,,Surface,8,Image 1,159,1000139905,139905,
23.5385,,Surface,8,Image 1,159,1000111130,139906,
31.6271,,Surface,8,Image 1,159,1000139907,139907,
27.697,,Surface,8,Image 1,159,1000123665,139908,
26.2273,,Surface,8,Image 1,159,1000128131,139909,
41.0526,,Surface,8,Image 1,159,1000111094,139910,
54.625,,Surface,8,Image 1,159,1000111135,139911,
44.4375,,Surface,8,Image 1,159,1000137799,139912,
31,,Surface,8,Image 1,159,1000137995,139913,
46.8182,,Surface,8,Image 1,159,1000123097,139914,
21.5882,,Surface,8,Image 1,159,1000111190,139915,
22.0556,,Surface,8,Image 1,159,1000135155,139916,
64.5238,,Surface,8,Image 1,159,1000135291,139917,
50.7692,,Surface,8,Image 1,159,1000116417,139918,
54.1458,,Surface,8,Image 1,159,1000133852,139919,
35.3636,,Surface,8,Image 1,159,1000137999,139920,
27.8095,,Surface,8,Image 1,159,1000111151,139921,
35.5909,,Surface,8,Image 1,159,1000111141,139922,
25.4545,,Surface,8,Image 1,159,1000137452,139923,
24.5294,,Surface,8,Image 1,159,1000134220,139924,
37.6562,,Surface,8,Image 1,159,1000115497,139925,
32.5217,,Surface,8,Image 1,159,1000127949,139926,
45.5364,,Surface,8,Image 1,159,1000111170,139927,
31.3077,,Surface,8,Image 1,159,1000139928,139928,
26.6909,,Surface,8,Image 1,159,1000111153,139929,
34.2857,,Surface,8,Image 1,159,1000111340,139930,
36.4844,,Surface,8,Image 1,159,1000111179,139931,
25.2,,Surface,8,Image 1,159,1000139750,139932,
30.4318,,Surface,8,Image 1,159,1000126474,139933,
34.4884,,Surface,8,Image 1,159,1000122802,139934,
33.0758,,Surface,8,Image 1,159,1000129100,139935,
39.4043,,Surface,8,Image 1,159,1000111163,139936,
44,,Surface,8,Image 1,159,1000126128,139937,
31.3056,,Surface,8,Image 1,159,1000111127,139938,
38.1296,,Surface,8,Image 1,159,1000134260,139939,
21.9429,,Surface,8,Image 1,159,1000138556,139940,
48.8049,,Surface,8,Image 1,159,1000111359,139941,
41.3566,,Surface,8,Image 1,159,1000138882,139942,
34.5882,,Surface,8,Image 1,159,1000129110,139943,
42.8592,,Surface,8,Image 1,159,1000111152,139944,
33.1224,,Surface,8,Image 1,159,1000136747,139945,
41.6552,,Surface,8,Image 1,159,1000136040,139946,
29.0667,,Surface,8,Image 1,159,1000112679,139947,
32.4643,,Surface,8,Image 1,159,1000126653,139948,
45.2083,,Surface,8,Image 1,159,1000131696,139949,
25.4,,Surface,8,Image 1,159,1000138185,139950,
30.1429,,Surface,8,Image 1,159,1000136047,139951,
53.9362,,Surface,8,Image 1,159,1000138922,139952,
41.2817,,Surface,8,Image 1,159,1000135678,139953,
35.4493,,Surface,8,Image 1,159,1000136204,139954,
51.9487,,Surface,8,Image 1,159,1000123507,139955,
27.7,,Surface,8,Image 1,159,1000134441,139956,
47.2041,,Surface,8,Image 1,159,1000139430,139957,
31.6395,,Surface,8,Image 1,159,1000129305,139958,
38.5833,,Surface,8,Image 1,159,1000139782,139959,
40.1961,,Surface,8,Image 1,159,1000136591,139960,
19.25,,Surface,8,Image 1,159,1000138389,139961,
41.4632,,Surface,8,Image 1,159,1000132995,139962,
55.825,,Surface,8,Image 1,159,1000111169,139963,
39.0317,,Surface,8,Image 1,159,1000111174,139964,
40.36,,Surface,8,Image 1,159,1000132638,139965,
29.9184,,Surface,8,Image 1,159,1000137849,139966,
35.1519,,Surface,8,Image 1,159,1000120852,139967,
26.087,,Surface,8,Image 1,159,1000111185,139968,
18.9091,,Surface,8,Image 1,159,1000138768,139969,
32.2075,,Surface,8,Image 1,159,1000126709,139970,
41.6615,,Surface,8,Image 1,159,1000139104,139971,
29.7647,,Surface,8,Image 1,159,1000138394,139972,
25.1,,Surface,8,Image 1,159,1000139276,139973,
28.2857,,Surface,8,Image 1,159,1000139443,139974,
55.4074,,Surface,8,Image 1,159,1000111187,139975,
36.3023,,Surface,8,Image 1,159,1000137524,139976,
31.3571,,Surface,8,Image 1,159,1000129504,139977,
55.2917,,Surface,8,Image 1,159,1000111204,139978,
37.8438,,Surface,8,Image 1,159,1000137504,139979,
27.0714,,Surface,8,Image 1,159,1000133005,139980,
26.7692,,Surface,8,Image 1,159,1000111200,139981,
23.5,,Surface,8,Image 1,159,1000139982,139982,
31.125,,Surface,8,Image 1,159,1000134105,139983,
66.5217,,Surface,8,Image 1,159,1000134087,139984,
43.3774,,Surface,8,Image 1,159,1000111217,139985,
40.1921,,Surface,8,Image 1,159,1000129517,139986,
64.1385,,Surface,8,Image 1,159,1000138952,139987,
47.0333,,Surface,8,Image 1,159,1000139450,139988,
25.125,,Surface,8,Image 1,159,1000129719,139989,
42.2051,,Surface,8,Image 1,159,1000130283,139990,
46.5085,,Surface,8,Image 1,159,1000131761,139991,
41.5417,,Surface,8,Image 1,159,1000132678,139992,
31.7586,,Surface,8,Image 1,159,1000111226,139993,
45.4528,,Surface,8,Image 1,159,1000125813,139994,
51.4667,,Surface,8,Image 1,159,1000115704,139995,
29.8983,,Surface,8,Image 1,159,1000136608,139996,
32.9459,,Surface,8,Image 1,159,1000128796,139997,
41.8182,,Surface,8,Image 1,159,1000122280,139998,
47.3846,,Surface,8,Image 1,159,1000111215,139999,
29.0833,,Surface,8,Image 1,159,1000124146,140000,
55.3158,,Surface,8,Image 1,159,1000138794,140001,
46.6324,,Surface,8,Image 1,159,1000133945,140002,
28.8182,,Surface,8,Image 1,159,1000111239,140003,
37.4118,,Surface,8,Image 1,159,1000134115,140004,
26.2222,,Surface,8,Image 1,159,1000137349,140005,
46.8391,,Surface,8,Image 1,159,1000113390,140006,
30.7879,,Surface,8,Image 1,159,1000138440,140007,
24.9655,,Surface,8,Image 1,159,1000129355,140008,
63.5227,,Surface,8,Image 1,159,1000111220,140009,
29.9167,,Surface,8,Image 1,159,1000139828,140010,
43.8085,,Surface,8,Image 1,159,1000133781,140011,
39.1923,,Surface,8,Image 1,159,1000111237,140012,
21.8235,,Surface,8,Image 1,159,1000130850,140013,
28.3333,,Surface,8,Image 1,159,1000111234,140014,
42.0676,,Surface,8,Image 1,159,1000138265,140015,
41.4255,,Surface,8,Image 1,159,1000139835,140016,
33.5909,,Surface,8,Image 1,159,1000135739,140017,
27.5,,Surface,8,Image 1,159,1000139327,140018,
32.8,,Surface,8,Image 1,159,1000118685,140019,
32.0294,,Surface,8,Image 1,159,1000133961,140020,
39.375,,Surface,8,Image 1,159,1000138973,140021,
38.119,,Surface,8,Image 1,159,1000119065,140022,
46.0462,,Surface,8,Image 1,159,1000125847,140023,
40.3951,,Surface,8,Image 1,159,1000134311,140024,
45.8169,,Surface,8,Image 1,159,1000138274,140025,
38.4022,,Surface,8,Image 1,159,1000137187,140026,
23.4167,,Surface,8,Image 1,159,1000120775,140027,
45.7843,,Surface,8,Image 1,159,1000138636,140028,
35.8036,,Surface,8,Image 1,159,1000135402,140029,
30.9143,,Surface,8,Image 1,159,1000139497,140030,
31.3684,,Surface,8,Image 1,159,1000132154,140031,
49.4085,,Surface,8,Image 1,159,1000111245,140032,
37.3548,,Surface,8,Image 1,159,1000111250,140033,
45.1452,,Surface,8,Image 1,159,1000127338,140034,
37.7222,,Surface,8,Image 1,159,1000133249,140035,
48.82,,Surface,8,Image 1,159,1000124158,140036,
37.9577,,Surface,8,Image 1,159,1000135055,140037,
36.2121,,Surface,8,Image 1,160,1000111096,140038,
44.5778,,Surface,8,Image 1,160,1000133647,140039,
42.7681,,Surface,8,Image 1,160,1000137754,140040,
47.5957,,Surface,8,Image 1,160,1000135757,140041,
31.1515,,Surface,8,Image 1,160,1000132717,140042,
51.748,,Surface,8,Image 1,160,1000137200,140043,
62.075,,Surface,8,Image 1,160,1000126998,140044,
41.9,,Surface,8,Image 1,160,1000137204,140045,
42.27,,Surface,8,Image 1,160,1000128651,140046,
38.7576,,Surface,8,Image 1,160,1000138109,140047,
40.9762,,Surface,8,Image 1,160,1000127351,140048,
39.8163,,Surface,8,Image 1,160,1000129595,140049,
24.0105,,Surface,8,Image 1,160,1000138838,140050,
53.6081,,Surface,8,Image 1,160,1000132707,140051,
17.3,,Surface,8,Image 1,160,1000130338,140052,
24.1,,Surface,8,Image 1,160,1000137397,140053,
47.8049,,Surface,8,Image 1,160,1000135776,140054,
54.1163,,Surface,8,Image 1,160,1000130343,140055,
24.2593,,Surface,8,Image 1,160,1000137401,140056,
48.4857,,Surface,8,Image 1,160,1000116379,140057,
57.9104,,Surface,8,Image 1,160,1000139689,140058,
39.84,,Surface,8,Image 1,160,1000112929,140059,
42.881,,Surface,8,Image 1,160,1000139720,140060,
27.1143,,Surface,8,Image 1,160,1000139363,140061,
34.1887,,Surface,8,Image 1,160,1000132359,140062,
41.7414,,Surface,8,Image 1,160,1000135258,140063,
48.7778,,Surface,8,Image 1,160,1000135971,140064,
36.0244,,Surface,8,Image 1,160,1000133652,140065,
29.9627,,Surface,8,Image 1,160,1000127565,140066,
25.4167,,Surface,8,Image 1,160,1000116758,140067,
28.7727,,Surface,8,Image 1,160,1000139362,140068,
36.1905,,Surface,8,Image 1,160,1000140069,140069,
34.2692,,Surface,8,Image 1,160,1000138854,140070,
42.6044,,Surface,8,Image 1,160,1000133102,140071,
45,,Surface,8,Image 1,160,1000136876,140072,
39.2308,,Surface,8,Image 1,160,1000139905,140073,
78.6286,,Surface,8,Image 1,160,1000120444,140074,
31.4,,Surface,8,Image 1,160,1000111130,140075,
22.3333,,Surface,8,Image 1,160,1000128131,140076,
26.92,,Surface,8,Image 1,160,1000111133,140077,
33.3684,,Surface,8,Image 1,160,1000129987,140078,
31.7848,,Surface,8,Image 1,160,1000136337,140079,
27.85,,Surface,8,Image 1,160,1000123665,140080,
47.4058,,Surface,8,Image 1,160,1000111094,140081,
40.0227,,Surface,8,Image 1,160,1000139907,140082,
39.1053,,Surface,8,Image 1,160,1000137995,140083,
30.4138,,Surface,8,Image 1,160,1000135291,140084,
32.1714,,Surface,8,Image 1,160,1000111151,140085,
33.2059,,Surface,8,Image 1,160,1000137799,140086,
37.1,,Surface,8,Image 1,160,1000111141,140087,
42.4615,,Surface,8,Image 1,160,1000116417,140088,
44.9304,,Surface,8,Image 1,160,1000111170,140089,
23.9211,,Surface,8,Image 1,160,1000135155,140090,
33.1489,,Surface,8,Image 1,160,1000137999,140091,
34.9444,,Surface,8,Image 1,160,1000127949,140092,
22.9355,,Surface,8,Image 1,160,1000111190,140093,
19.5455,,Surface,8,Image 1,160,1000134581,140094,
42.5476,,Surface,8,Image 1,160,1000115497,140095,
28.5294,,Surface,8,Image 1,160,1000111340,140096,
30.15,,Surface,8,Image 1,160,1000140097,140097,
26.5802,,Surface,8,Image 1,160,1000129100,140098,
22.8889,,Surface,8,Image 1,160,1000139928,140099,
30.9,,Surface,8,Image 1,160,1000134220,140100,
51.8485,,Surface,8,Image 1,160,1000137452,140101,
28.7,,Surface,8,Image 1,160,1000136559,140102,
24.6,,Surface,8,Image 1,160,1000111153,140103,
32.1087,,Surface,8,Image 1,160,1000126474,140104,
35.8983,,Surface,8,Image 1,160,1000126128,140105,
32.9921,,Surface,8,Image 1,160,1000111179,140106,
46.8293,,Surface,8,Image 1,160,1000134260,140107,
33.3913,,Surface,8,Image 1,160,1000131696,140108,
31.4474,,Surface,8,Image 1,160,1000111127,140109,
37.2414,,Surface,8,Image 1,160,1000122802,140110,
48.7121,,Surface,8,Image 1,160,1000111359,140111,
48.2245,,Surface,8,Image 1,160,1000111163,140112,
25,,Surface,8,Image 1,160,1000111152,140113,
51.4128,,Surface,8,Image 1,160,1000138882,140114,
22.7273,,Surface,8,Image 1,160,1000136747,140115,
22.5962,,Surface,8,Image 1,160,1000138556,140116,
30.1818,,Surface,8,Image 1,160,1000112679,140117,
46.82,,Surface,8,Image 1,160,1000136040,140118,
44.4545,,Surface,8,Image 1,160,1000118260,140119,
31.8125,,Surface,8,Image 1,160,1000129110,140120,
42.6354,,Surface,8,Image 1,160,1000136204,140121,
36.5932,,Surface,8,Image 1,160,1000126653,140122,
39.3922,,Surface,8,Image 1,160,1000129305,140123,
31.4419,,Surface,8,Image 1,160,1000134441,140124,
48.7692,,Surface,8,Image 1,160,1000139782,140125,
22.9355,,Surface,8,Image 1,160,1000136047,140126,
32.5484,,Surface,8,Image 1,160,1000140127,140127,
62.7903,,Surface,8,Image 1,160,1000138922,140128,
34.5577,,Surface,8,Image 1,160,1000135678,140129,
36.0441,,Surface,8,Image 1,160,1000132995,140130,
34.0571,,Surface,8,Image 1,160,1000111174,140131,
40.0208,,Surface,8,Image 1,160,1000136591,140132,
55.525,,Surface,8,Image 1,160,1000111169,140133,
56.8696,,Surface,8,Image 1,160,1000139430,140134,
28.3793,,Surface,8,Image 1,160,1000137849,140135,
47.4853,,Surface,8,Image 1,160,1000132638,140136,
30.8,,Surface,8,Image 1,160,1000120852,140137,
26.9091,,Surface,8,Image 1,160,1000138389,140138,
22.0769,,Surface,8,Image 1,160,1000111185,140139,
27.5833,,Surface,8,Image 1,160,1000129504,140140,
24.9189,,Surface,8,Image 1,160,1000138768,140141,
31.5714,,Surface,8,Image 1,160,1000138394,140142,
23.4884,,Surface,8,Image 1,160,1000126709,140143,
45.2429,,Surface,8,Image 1,160,1000139104,140144,
30.1667,,Surface,8,Image 1,160,1000133005,140145,
30.7222,,Surface,8,Image 1,160,1000137524,140146,
55.7222,,Surface,8,Image 1,160,1000139276,140147,
51.7727,,Surface,8,Image 1,160,1000111204,140148,
43,,Surface,8,Image 1,160,1000139450,140149,
31.0957,,Surface,8,Image 1,160,1000111200,140150,
35.3058,,Surface,8,Image 1,160,1000129517,140151,
42.6316,,Surface,8,Image 1,160,1000137504,140152,
26.1,,Surface,8,Image 1,160,1000139982,140153,
68.25,,Surface,8,Image 1,160,1000134087,140154,
43.3,,Surface,8,Image 1,160,1000134105,140155,
49.3433,,Surface,8,Image 1,160,1000111217,140156,
52.0753,,Surface,8,Image 1,160,1000137860,140157,
53.9741,,Surface,8,Image 1,160,1000115704,140158,
41.6893,,Surface,8,Image 1,160,1000136608,140159,
38.225,,Surface,8,Image 1,160,1000130283,140160,
35.814,,Surface,8,Image 1,160,1000132678,140161,
48.5109,,Surface,8,Image 1,160,1000138952,140162,
25.1429,,Surface,8,Image 1,160,1000111226,140163,
40.28,,Surface,8,Image 1,160,1000139459,140164,
35.9841,,Surface,8,Image 1,160,1000125813,140165,
46.5538,,Surface,8,Image 1,160,1000140166,140166,
43.9792,,Surface,8,Image 1,160,1000138794,140167,
36.6053,,Surface,8,Image 1,160,1000133945,140168,
31.7206,,Surface,8,Image 1,160,1000122280,140169,
46.8542,,Surface,8,Image 1,160,1000111215,140170,
35.4444,,Surface,8,Image 1,160,1000140171,140171,
48.7838,,Surface,8,Image 1,160,1000134115,140172,
29.9286,,Surface,8,Image 1,160,1000124146,140173,
24.7872,,Surface,8,Image 1,160,1000137349,140174,
58.2193,,Surface,8,Image 1,160,1000113390,140175,
28.6029,,Surface,8,Image 1,160,1000129355,140176,
77.3692,,Surface,8,Image 1,160,1000111239,140177,
62.02,,Surface,8,Image 1,160,1000111220,140178,
36.8,,Surface,8,Image 1,160,1000139828,140179,
28.2826,,Surface,8,Image 1,160,1000133781,140180,
29.5294,,Surface,8,Image 1,160,1000111237,140181,
39.3421,,Surface,8,Image 1,160,1000138440,140182,
26,,Surface,8,Image 1,160,1000119065,140183,
31.1774,,Surface,8,Image 1,160,1000139835,140184,
35.775,,Surface,8,Image 1,160,1000134311,140185,
24.8421,,Surface,8,Image 1,160,1000111234,140186,
40.0577,,Surface,8,Image 1,160,1000133961,140187,
41.2222,,Surface,8,Image 1,160,1000118685,140188,
27.0455,,Surface,8,Image 1,160,1000120775,140189,
36.191,,Surface,8,Image 1,160,1000138636,140190,
28.0909,,Surface,8,Image 1,160,1000125847,140191,
39.8205,,Surface,8,Image 1,160,1000139327,140192,
42.3137,,Surface,8,Image 1,160,1000135402,140193,
60.8611,,Surface,8,Image 1,160,1000111245,140194,
35.4714,,Surface,8,Image 1,160,1000138274,140195,
30.1474,,Surface,8,Image 1,160,1000137187,140196,
42,,Surface,8,Image 1,160,1000111250,140197,
31,,Surface,8,Image 1,160,1000127338,140198,
44.4211,,Surface,8,Image 1,160,1000133249,140199,
53.1917,,Surface,8,Image 1,160,1000124158,140200,
43.4237,,Surface,8,Image 1,160,1000135055,140201,
36.5,,Surface,8,Image 1,161,1000111101,140202,
34.8824,,Surface,8,Image 1,161,1000111096,140203,
40.625,,Surface,8,Image 1,161,1000133647,140204,
37.5854,,Surface,8,Image 1,161,1000137754,140205,
39.506,,Surface,8,Image 1,161,1000135757,140206,
22.64,,Surface,8,Image 1,161,1000111257,140207,
36.2955,,Surface,8,Image 1,161,1000132717,140208,
53.1714,,Surface,8,Image 1,161,1000137200,140209,
58.1607,,Surface,8,Image 1,161,1000126998,140210,
32.6222,,Surface,8,Image 1,161,1000137204,140211,
44.5047,,Surface,8,Image 1,161,1000128651,140212,
43.5143,,Surface,8,Image 1,161,1000127351,140213,
30.7805,,Surface,8,Image 1,161,1000138109,140214,
49.1757,,Surface,8,Image 1,161,1000129595,140215,
25.8558,,Surface,8,Image 1,161,1000138838,140216,
18.4167,,Surface,8,Image 1,161,1000130338,140217,
44.8852,,Surface,8,Image 1,161,1000132707,140218,
23.3077,,Surface,8,Image 1,161,1000137397,140219,
40.52,,Surface,8,Image 1,161,1000135776,140220,
51.8627,,Surface,8,Image 1,161,1000130343,140221,
30.3143,,Surface,8,Image 1,161,1000137401,140222,
38.1,,Surface,8,Image 1,161,1000112929,140223,
48.4667,,Surface,8,Image 1,161,1000139689,140224,
40.5254,,Surface,8,Image 1,161,1000132359,140225,
26.7241,,Surface,8,Image 1,161,1000120782,140226,
43.9778,,Surface,8,Image 1,161,1000139720,140227,
53.9167,,Surface,8,Image 1,161,1000139362,140228,
26.6944,,Surface,8,Image 1,161,1000123272,140229,
33.5556,,Surface,8,Image 1,161,1000139363,140230,
39.6136,,Surface,8,Image 1,161,1000135258,140231,
46.125,,Surface,8,Image 1,161,1000133652,140232,
19.6667,,Surface,8,Image 1,161,1000140233,140233,
25.6744,,Surface,8,Image 1,161,1000116758,140234,
40.8693,,Surface,8,Image 1,161,1000127565,140235,
73.3429,,Surface,8,Image 1,161,1000120444,140236,
49.8272,,Surface,8,Image 1,161,1000133102,140237,
43.8519,,Surface,8,Image 1,161,1000136876,140238,
50.1646,,Surface,8,Image 1,161,1000129987,140239,
23.375,,Surface,8,Image 1,161,1000111133,140240,
27.8333,,Surface,8,Image 1,161,1000111130,140241,
31.5098,,Surface,8,Image 1,161,1000139907,140242,
37.4127,,Surface,8,Image 1,161,1000138854,140243,
28.1087,,Surface,8,Image 1,161,1000136337,140244,
24.5,,Surface,8,Image 1,161,1000123665,140245,
33.2708,,Surface,8,Image 1,161,1000128131,140246,
42.4412,,Surface,8,Image 1,161,1000111094,140247,
35.0385,,Surface,8,Image 1,161,1000137799,140248,
40.1795,,Surface,8,Image 1,161,1000111151,140249,
30.0588,,Surface,8,Image 1,161,1000140250,140250,
45.4,,Surface,8,Image 1,161,1000116417,140251,
28.68,,Surface,8,Image 1,161,1000127949,140252,
27.2286,,Surface,8,Image 1,161,1000111190,140253,
40.2553,,Surface,8,Image 1,161,1000111141,140254,
49.6829,,Surface,8,Image 1,161,1000111170,140255,
39.2051,,Surface,8,Image 1,161,1000115497,140256,
26.7059,,Surface,8,Image 1,161,1000111340,140257,
28.0526,,Surface,8,Image 1,161,1000137999,140258,
34.1333,,Surface,8,Image 1,161,1000134220,140259,
24.0488,,Surface,8,Image 1,161,1000111153,140260,
38.3467,,Surface,8,Image 1,161,1000135155,140261,
26.5172,,Surface,8,Image 1,161,1000111179,140262,
29.3462,,Surface,8,Image 1,161,1000126474,140263,
29.9118,,Surface,8,Image 1,161,1000111127,140264,
41.5397,,Surface,8,Image 1,161,1000122802,140265,
34.7818,,Surface,8,Image 1,161,1000126128,140266,
31.4722,,Surface,8,Image 1,161,1000140097,140267,
43.4286,,Surface,8,Image 1,161,1000131696,140268,
26.96,,Surface,8,Image 1,161,1000134260,140269,
33.8293,,Surface,8,Image 1,161,1000138882,140270,
25.766,,Surface,8,Image 1,161,1000138556,140271,
38.2167,,Surface,8,Image 1,161,1000111152,140272,
37.1429,,Surface,8,Image 1,161,1000111359,140273,
47.2667,,Surface,8,Image 1,161,1000111163,140274,
26.8529,,Surface,8,Image 1,161,1000136747,140275,
25.3793,,Surface,8,Image 1,161,1000129110,140276,
23.0455,,Surface,8,Image 1,161,1000132066,140277,
40.4,,Surface,8,Image 1,161,1000136204,140278,
34.5143,,Surface,8,Image 1,161,1000126653,140279,
40.3111,,Surface,8,Image 1,161,1000123507,140280,
36.5,,Surface,8,Image 1,161,1000136040,140281,
29.2439,,Surface,8,Image 1,161,1000136047,140282,
38.8191,,Surface,8,Image 1,161,1000135678,140283,
30.2759,,Surface,8,Image 1,161,1000134441,140284,
67.9565,,Surface,8,Image 1,161,1000139750,140285,
28.6875,,Surface,8,Image 1,161,1000129305,140286,
38.4024,,Surface,8,Image 1,161,1000118260,140287,
40.2368,,Surface,8,Image 1,161,1000111174,140288,
66.1864,,Surface,8,Image 1,161,1000138922,140289,
29.4815,,Surface,8,Image 1,161,1000112679,140290,
59.3704,,Surface,8,Image 1,161,1000139430,140291,
54.125,,Surface,8,Image 1,161,1000111169,140292,
41.2857,,Surface,8,Image 1,161,1000132995,140293,
31.0938,,Surface,8,Image 1,161,1000136591,140294,
32.8,,Surface,8,Image 1,161,1000120852,140295,
20.5,,Surface,8,Image 1,161,1000111185,140296,
28.9608,,Surface,8,Image 1,161,1000138389,140297,
32.3733,,Surface,8,Image 1,161,1000111200,140298,
29.7818,,Surface,8,Image 1,161,1000126709,140299,
48.2436,,Surface,8,Image 1,161,1000139104,140300,
37.4267,,Surface,8,Image 1,161,1000137849,140301,
43.8506,,Surface,8,Image 1,161,1000132638,140302,
48.25,,Surface,8,Image 1,161,1000137524,140303,
27.5926,,Surface,8,Image 1,161,1000129504,140304,
34.0217,,Surface,8,Image 1,161,1000138394,140305,
34.0714,,Surface,8,Image 1,161,1000111204,140306,
51.8571,,Surface,8,Image 1,161,1000137504,140307,
29.8182,,Surface,8,Image 1,161,1000133005,140308,
33.531,,Surface,8,Image 1,161,1000129517,140309,
66.072,,Surface,8,Image 1,161,1000139276,140310,
37.85,,Surface,8,Image 1,161,1000134105,140311,
27.8276,,Surface,8,Image 1,161,1000138952,140312,
52.5952,,Surface,8,Image 1,161,1000111217,140313,
45.8462,,Surface,8,Image 1,161,1000139450,140314,
69.9062,,Surface,8,Image 1,161,1000134087,140315,
51.5253,,Surface,8,Image 1,161,1000137860,140316,
28.0833,,Surface,8,Image 1,161,1000139982,140317,
34.4048,,Surface,8,Image 1,161,1000130283,140318,
37.1951,,Surface,8,Image 1,161,1000139814,140319,
61.6562,,Surface,8,Image 1,161,1000132678,140320,
26.6364,,Surface,8,Image 1,161,1000138950,140321,
34.0175,,Surface,8,Image 1,161,1000125813,140322,
55.3115,,Surface,8,Image 1,161,1000140166,140323,
38.8033,,Surface,8,Image 1,161,1000136608,140324,
37.4909,,Surface,8,Image 1,161,1000115704,140325,
55.72,,Surface,8,Image 1,161,1000138794,140326,
44.3333,,Surface,8,Image 1,161,1000111215,140327,
25.5333,,Surface,8,Image 1,161,1000111226,140328,
33.3085,,Surface,8,Image 1,161,1000129719,140329,
23.6552,,Surface,8,Image 1,161,1000140330,140330,
36.3594,,Surface,8,Image 1,161,1000122280,140331,
50.5571,,Surface,8,Image 1,161,1000133945,140332,
29.2308,,Surface,8,Image 1,161,1000124146,140333,
32.6842,,Surface,8,Image 1,161,1000140171,140334,
45.7721,,Surface,8,Image 1,161,1000113390,140335,
23.5536,,Surface,8,Image 1,161,1000137349,140336,
24.1176,,Surface,8,Image 1,161,1000134115,140337,
40.9737,,Surface,8,Image 1,161,1000138440,140338,
20.0556,,Surface,8,Image 1,161,1000130850,140339,
67.4048,,Surface,8,Image 1,161,1000111220,140340,
65.7105,,Surface,8,Image 1,161,1000111239,140341,
27,,Surface,8,Image 1,161,1000129355,140342,
43.0816,,Surface,8,Image 1,161,1000138265,140343,
27.3333,,Surface,8,Image 1,161,1000121891,140344,
68.5405,,Surface,8,Image 1,161,1000138973,140345,
31.3256,,Surface,8,Image 1,161,1000133961,140346,
48.8108,,Surface,8,Image 1,161,1000139327,140347,
51.2986,,Surface,8,Image 1,161,1000139828,140348,
43.0933,,Surface,8,Image 1,161,1000133781,140349,
48.6429,,Surface,8,Image 1,161,1000134311,140350,
34.5909,,Surface,8,Image 1,161,1000111234,140351,
45.5,,Surface,8,Image 1,161,1000119065,140352,
34.7347,,Surface,8,Image 1,161,1000118685,140353,
50.9041,,Surface,8,Image 1,161,1000138274,140354,
