
Intensity Min Ch=9 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
0.0311465,,Surface,9,Image 1,258,1000190129,232787,
0.0180631,,Surface,9,Image 1,258,1000190126,232788,
0.0141699,,Surface,9,Image 1,258,1000219672,232789,
0.00105,,Surface,9,Image 1,258,1000226161,232790,
0.00105,,Surface,9,Image 1,258,1000222442,232791,
0.0285796,,Surface,9,Image 1,258,1000190416,232792,
0.0497593,,Surface,9,Image 1,258,1000231721,232793,
0,,Surface,9,Image 1,258,1000229166,232794,
0.0106274,,Surface,9,Image 1,258,1000229968,232795,
0.0481827,,Surface,9,Image 1,258,1000190134,232796,
0.0318822,,Surface,9,Image 1,258,1000228905,232797,
0.044809,,Surface,9,Image 1,258,1000219206,232798,
0.0183357,,Surface,9,Image 1,258,1000209980,232799,
0.0050098,,Surface,9,Image 1,259,1000219866,232800,
0.00804911,,Surface,9,Image 1,259,1000228255,232801,
0.0237636,,Surface,9,Image 1,259,1000221174,232802,
0.00708493,,Surface,9,Image 1,259,1000222473,232803,
0.00105,,Surface,9,Image 1,259,1000190590,232804,
0.0289499,,Surface,9,Image 1,259,1000227434,232805,
0.00105,,Surface,9,Image 1,259,1000190009,232806,
0.0526625,,Surface,9,Image 1,259,1000222142,232807,
0.0021,,Surface,9,Image 1,259,1000190586,232808,
0,,Surface,9,Image 1,259,1000192353,232809,
0.00792119,,Surface,9,Image 1,259,1000190294,232810,
0.0295584,,Surface,9,Image 1,259,1000227317,232811,
0.0419394,,Surface,9,Image 1,259,1000208840,232812,
0.00354246,,Surface,9,Image 1,259,1000230364,232813,
0.014606,,Surface,9,Image 1,259,1000214439,232814,
0.0180631,,Surface,9,Image 1,259,1000210577,232815,
0.0152904,,Surface,9,Image 1,259,1000220704,232816,
0.0226828,,Surface,9,Image 1,259,1000226767,232817,
0.0021,,Surface,9,Image 1,259,1000214791,232818,
0.0472624,,Surface,9,Image 1,259,1000225060,232819,
0.00881809,,Surface,9,Image 1,259,1000218119,232820,
0.00105,,Surface,9,Image 1,259,1000231127,232821,
0.0391278,,Surface,9,Image 1,259,1000191540,232822,
0.0271511,,Surface,9,Image 1,259,1000229358,232823,
0.0432237,,Surface,9,Image 1,259,1000232584,232824,
0.0100196,,Surface,9,Image 1,259,1000221656,232825,
0,,Surface,9,Image 1,259,1000225374,232826,
0.00474042,,Surface,9,Image 1,259,1000220709,232827,
0,,Surface,9,Image 1,259,1000207143,232828,
0.00105,,Surface,9,Image 1,259,1000230763,232829,
0,,Surface,9,Image 1,259,1000219562,232830,
0,,Surface,9,Image 1,259,1000190036,232831,
0.0127725,,Surface,9,Image 1,259,1000225809,232832,
0.00354246,,Surface,9,Image 1,259,1000210615,232833,
0.00354246,,Surface,9,Image 1,259,1000190016,232834,
0.00354246,,Surface,9,Image 1,259,1000190034,232835,
0.0652426,,Surface,9,Image 1,259,1000191553,232836,
0.0764537,,Surface,9,Image 1,259,1000190044,232837,
0.0106274,,Surface,9,Image 1,259,1000195204,232838,
0.00354246,,Surface,9,Image 1,259,1000190052,232839,
0.0244204,,Surface,9,Image 1,259,1000230532,232840,
0.0586382,,Surface,9,Image 1,259,1000229618,232841,
0.00354246,,Surface,9,Image 1,259,1000190035,232842,
0.0475272,,Surface,9,Image 1,259,1000223145,232843,
0.0113974,,Surface,9,Image 1,259,1000231776,232844,
0.021548,,Surface,9,Image 1,259,1000225673,232845,
0.0261293,,Surface,9,Image 1,259,1000200298,232846,
0,,Surface,9,Image 1,259,1000224498,232847,
0,,Surface,9,Image 1,259,1000199550,232848,
0.026396,,Surface,9,Image 1,259,1000228430,232849,
0.00354246,,Surface,9,Image 1,259,1000221385,232850,
0.00708493,,Surface,9,Image 1,259,1000224188,232851,
0.0021,,Surface,9,Image 1,259,1000224503,232852,
0.00411814,,Surface,9,Image 1,259,1000190333,232853,
0.0158424,,Surface,9,Image 1,259,1000218970,232854,
0.00105,,Surface,9,Image 1,259,1000231154,232855,
0.0549938,,Surface,9,Image 1,259,1000226957,232856,
0,,Surface,9,Image 1,259,1000190065,232857,
0.0177123,,Surface,9,Image 1,259,1000190067,232858,
0,,Surface,9,Image 1,259,1000190070,232859,
0,,Surface,9,Image 1,259,1000190082,232860,
0,,Surface,9,Image 1,259,1000232029,232861,
0,,Surface,9,Image 1,259,1000190074,232862,
0.0353591,,Surface,9,Image 1,259,1000190078,232863,
0.0177123,,Surface,9,Image 1,259,1000226115,232864,
0.0302234,,Surface,9,Image 1,259,1000190060,232865,
0,,Surface,9,Image 1,259,1000220931,232866,
0.0128156,,Surface,9,Image 1,259,1000220771,232867,
0.00354246,,Surface,9,Image 1,259,1000190669,232868,
0.0276675,,Surface,9,Image 1,259,1000190081,232869,
0.0112023,,Surface,9,Image 1,259,1000227641,232870,
0.00354246,,Surface,9,Image 1,259,1000229262,232871,
0,,Surface,9,Image 1,259,1000231680,232872,
0.0177123,,Surface,9,Image 1,259,1000190069,232873,
0.038513,,Surface,9,Image 1,259,1000221588,232874,
0,,Surface,9,Image 1,259,1000190051,232875,
0.00775363,,Surface,9,Image 1,259,1000190094,232876,
0.00105,,Surface,9,Image 1,259,1000190102,232877,
0.00543214,,Surface,9,Image 1,259,1000225127,232878,
0.0226828,,Surface,9,Image 1,259,1000222876,232879,
0.0021,,Surface,9,Image 1,259,1000219152,232880,
0,,Surface,9,Image 1,259,1000209911,232881,
0.0334195,,Surface,9,Image 1,259,1000208400,232882,
0.00792119,,Surface,9,Image 1,259,1000224541,232883,
0,,Surface,9,Image 1,259,1000226275,232884,
0,,Surface,9,Image 1,259,1000226984,232885,
0.0112023,,Surface,9,Image 1,259,1000223197,232886,
0.00354246,,Surface,9,Image 1,259,1000206660,232887,
0.00716231,,Surface,9,Image 1,259,1000215621,232888,
0,,Surface,9,Image 1,259,1000222102,232889,
0.0106274,,Surface,9,Image 1,259,1000190259,232890,
0.00105,,Surface,9,Image 1,259,1000190091,232891,
0.00852454,,Surface,9,Image 1,259,1000190110,232892,
0.068178,,Surface,9,Image 1,259,1000220327,232893,
0,,Surface,9,Image 1,259,1000190117,232894,
0.00950304,,Surface,9,Image 1,259,1000232895,232895,
0.0177123,,Surface,9,Image 1,259,1000231939,232896,
0.0106274,,Surface,9,Image 1,259,1000190123,232897,
0.00511865,,Surface,9,Image 1,259,1000190130,232898,
0.0021,,Surface,9,Image 1,259,1000219195,232899,
0.00354246,,Surface,9,Image 1,259,1000226161,232900,
0.00105,,Surface,9,Image 1,259,1000219194,232901,
0.0259812,,Surface,9,Image 1,259,1000190129,232902,
0.0141699,,Surface,9,Image 1,259,1000219672,232903,
0.00105,,Surface,9,Image 1,259,1000229166,232904,
0.0177123,,Surface,9,Image 1,259,1000190126,232905,
0.00708493,,Surface,9,Image 1,259,1000229968,232906,
0.0318822,,Surface,9,Image 1,259,1000228905,232907,
0.0481827,,Surface,9,Image 1,259,1000231721,232908,
0.0285603,,Surface,9,Image 1,259,1000190416,232909,
0.0354246,,Surface,9,Image 1,259,1000206712,232910,
0.0183357,,Surface,9,Image 1,259,1000209980,232911,
0.0492247,,Surface,9,Image 1,259,1000190134,232912,
0.0148831,,Surface,9,Image 1,260,1000220704,232913,
0.0206559,,Surface,9,Image 1,260,1000226767,232914,
0.00354246,,Surface,9,Image 1,260,1000230364,232915,
0.0297699,,Surface,9,Image 1,260,1000227317,232916,
0.0150294,,Surface,9,Image 1,260,1000214439,232917,
0.038513,,Surface,9,Image 1,260,1000208840,232918,
0.0100196,,Surface,9,Image 1,260,1000190294,232919,
0.0526625,,Surface,9,Image 1,260,1000222142,232920,
0,,Surface,9,Image 1,260,1000190586,232921,
0.00105,,Surface,9,Image 1,260,1000192353,232922,
0.0268907,,Surface,9,Image 1,260,1000227434,232923,
0.0050098,,Surface,9,Image 1,260,1000190009,232924,
0.00896578,,Surface,9,Image 1,260,1000228255,232925,
0.0100196,,Surface,9,Image 1,260,1000219866,232926,
0.00708493,,Surface,9,Image 1,260,1000222473,232927,
0.00354246,,Surface,9,Image 1,260,1000190590,232928,
0.00105,,Surface,9,Image 1,260,1000190041,232929,
0.0470178,,Surface,9,Image 1,260,1000225060,232930,
0.0180631,,Surface,9,Image 1,260,1000210577,232931,
0.0200392,,Surface,9,Image 1,260,1000212270,232932,
0.039606,,Surface,9,Image 1,260,1000191540,232933,
0.00105,,Surface,9,Image 1,260,1000214791,232934,
0.0449553,,Surface,9,Image 1,260,1000232584,232935,
0.00354246,,Surface,9,Image 1,260,1000231127,232936,
0.00354246,,Surface,9,Image 1,260,1000221656,232937,
0,,Surface,9,Image 1,260,1000225374,232938,
0.0102088,,Surface,9,Image 1,260,1000218119,232939,
0.0369844,,Surface,9,Image 1,260,1000221010,232940,
0.0021,,Surface,9,Image 1,260,1000219562,232941,
0.0246615,,Surface,9,Image 1,260,1000229358,232942,
0.00354246,,Surface,9,Image 1,260,1000207143,232943,
0,,Surface,9,Image 1,260,1000190016,232944,
0.00354246,,Surface,9,Image 1,260,1000230763,232945,
0,,Surface,9,Image 1,260,1000190036,232946,
0.0796561,,Surface,9,Image 1,260,1000190044,232947,
0.0641727,,Surface,9,Image 1,260,1000191553,232948,
0.0353545,,Surface,9,Image 1,260,1000230532,232949,
0.0255451,,Surface,9,Image 1,260,1000190749,232950,
0.0586382,,Surface,9,Image 1,260,1000229618,232951,
0.0428038,,Surface,9,Image 1,260,1000228663,232952,
0.046052,,Surface,9,Image 1,260,1000223145,232953,
0.00708493,,Surface,9,Image 1,260,1000231776,232954,
0.0219535,,Surface,9,Image 1,260,1000225673,232955,
0.025071,,Surface,9,Image 1,260,1000200298,232956,
0.00105,,Surface,9,Image 1,260,1000199550,232957,
0.0266849,,Surface,9,Image 1,260,1000228430,232958,
0.00354246,,Surface,9,Image 1,260,1000224503,232959,
0,,Surface,9,Image 1,260,1000224498,232960,
0.00354246,,Surface,9,Image 1,260,1000224188,232961,
0.00105,,Surface,9,Image 1,260,1000221385,232962,
0.014606,,Surface,9,Image 1,260,1000218970,232963,
0,,Surface,9,Image 1,260,1000231154,232964,
0.00105,,Surface,9,Image 1,260,1000196486,232965,
0,,Surface,9,Image 1,260,1000190065,232966,
0.00105,,Surface,9,Image 1,260,1000232029,232967,
0.0540734,,Surface,9,Image 1,260,1000226957,232968,
0.00354246,,Surface,9,Image 1,260,1000190074,232969,
0.00354246,,Surface,9,Image 1,260,1000190082,232970,
0.00105,,Surface,9,Image 1,260,1000190070,232971,
0.0191056,,Surface,9,Image 1,260,1000190067,232972,
0.0337243,,Surface,9,Image 1,260,1000190078,232973,
0.0177123,,Surface,9,Image 1,260,1000226115,232974,
0.0276675,,Surface,9,Image 1,260,1000190081,232975,
0.0180631,,Surface,9,Image 1,260,1000224221,232976,
0.00354246,,Surface,9,Image 1,260,1000220931,232977,
0.00354246,,Surface,9,Image 1,260,1000190669,232978,
0.0131552,,Surface,9,Image 1,260,1000220771,232979,
0,,Surface,9,Image 1,260,1000229262,232980,
0.0276675,,Surface,9,Image 1,260,1000190060,232981,
0,,Surface,9,Image 1,260,1000231680,232982,
0.0106274,,Surface,9,Image 1,260,1000227641,232983,
0,,Surface,9,Image 1,260,1000204086,232984,
0,,Surface,9,Image 1,260,1000190051,232985,
0.0177123,,Surface,9,Image 1,260,1000190069,232986,
0.00716231,,Surface,9,Image 1,260,1000225127,232987,
0.00354246,,Surface,9,Image 1,260,1000219152,232988,
0.00315,,Surface,9,Image 1,260,1000190102,232989,
0.0404449,,Surface,9,Image 1,260,1000221588,232990,
0,,Surface,9,Image 1,260,1000209911,232991,
0.00799048,,Surface,9,Image 1,260,1000190094,232992,
0,,Surface,9,Image 1,260,1000226275,232993,
0.00792119,,Surface,9,Image 1,260,1000224541,232994,
0.0226828,,Surface,9,Image 1,260,1000222876,232995,
0.00354246,,Surface,9,Image 1,260,1000206660,232996,
0.0364719,,Surface,9,Image 1,260,1000208400,232997,
0.0050098,,Surface,9,Image 1,260,1000223197,232998,
0,,Surface,9,Image 1,260,1000226984,232999,
0,,Surface,9,Image 1,260,1000222102,233000,
0.0073896,,Surface,9,Image 1,260,1000215621,233001,
0.0106274,,Surface,9,Image 1,260,1000190259,233002,
0.0106791,,Surface,9,Image 1,260,1000190110,233003,
0,,Surface,9,Image 1,260,1000228895,233004,
0.0699393,,Surface,9,Image 1,260,1000220327,233005,
0.0106274,,Surface,9,Image 1,260,1000190117,233006,
0.0106958,,Surface,9,Image 1,260,1000232895,233007,
0.0206559,,Surface,9,Image 1,260,1000190113,233008,
0.0180631,,Surface,9,Image 1,260,1000231939,233009,
0.00708493,,Surface,9,Image 1,260,1000190123,233010,
0,,Surface,9,Image 1,260,1000219195,233011,
0.00792119,,Surface,9,Image 1,260,1000227524,233012,
0.0021,,Surface,9,Image 1,260,1000219194,233013,
0.0273036,,Surface,9,Image 1,260,1000190129,233014,
0.0050098,,Surface,9,Image 1,260,1000190130,233015,
0.00105,,Surface,9,Image 1,260,1000229166,233016,
0.0283397,,Surface,9,Image 1,260,1000223819,233017,
0.00105,,Surface,9,Image 1,260,1000226161,233018,
0.0212807,,Surface,9,Image 1,260,1000190416,233019,
0.014606,,Surface,9,Image 1,260,1000190126,233020,
0.0141699,,Surface,9,Image 1,260,1000219672,233021,
0.00708493,,Surface,9,Image 1,260,1000229968,233022,
0.0493408,,Surface,9,Image 1,260,1000190134,233023,
0.0326599,,Surface,9,Image 1,260,1000219206,233024,
0.0285603,,Surface,9,Image 1,260,1000228905,233025,
0.0356013,,Surface,9,Image 1,260,1000206712,233026,
0.0183357,,Surface,9,Image 1,260,1000209980,233027,
0.0106274,,Surface,9,Image 1,261,1000219866,233028,
0.0050098,,Surface,9,Image 1,261,1000222473,233029,
0.0021,,Surface,9,Image 1,261,1000190590,233030,
0.00105,,Surface,9,Image 1,261,1000190586,233031,
0,,Surface,9,Image 1,261,1000192353,233032,
0.0222986,,Surface,9,Image 1,261,1000227434,233033,
0,,Surface,9,Image 1,261,1000190009,233034,
0.00708493,,Surface,9,Image 1,261,1000228255,233035,
0.0100196,,Surface,9,Image 1,261,1000190294,233036,
0.0526625,,Surface,9,Image 1,261,1000222142,233037,
0.0492135,,Surface,9,Image 1,261,1000208840,233038,
0.00315,,Surface,9,Image 1,261,1000230364,233039,
0.0127725,,Surface,9,Image 1,261,1000214439,233040,
0.0271607,,Surface,9,Image 1,261,1000227317,233041,
0.0200392,,Surface,9,Image 1,261,1000212270,233042,
0.0168597,,Surface,9,Image 1,261,1000220704,233043,
0.0237636,,Surface,9,Image 1,261,1000226767,233044,
0.00105,,Surface,9,Image 1,261,1000214791,233045,
0.0472624,,Surface,9,Image 1,261,1000225060,233046,
0.0180631,,Surface,9,Image 1,261,1000210577,233047,
0.00354246,,Surface,9,Image 1,261,1000231127,233048,
0.0432237,,Surface,9,Image 1,261,1000232584,233049,
0.0356013,,Surface,9,Image 1,261,1000191540,233050,
0,,Surface,9,Image 1,261,1000225374,233051,
0.00708493,,Surface,9,Image 1,261,1000221656,233052,
0.00511865,,Surface,9,Image 1,261,1000218119,233053,
0,,Surface,9,Image 1,261,1000230763,233054,
0,,Surface,9,Image 1,261,1000190041,233055,
0,,Surface,9,Image 1,261,1000190016,233056,
0.0021,,Surface,9,Image 1,261,1000190034,233057,
0.00354246,,Surface,9,Image 1,261,1000207143,233058,
0.0352862,,Surface,9,Image 1,261,1000230532,233059,
0.0112023,,Surface,9,Image 1,261,1000225809,233060,
0,,Surface,9,Image 1,261,1000190036,233061,
0,,Surface,9,Image 1,261,1000190035,233062,
0.039606,,Surface,9,Image 1,261,1000228663,233063,
0.0796583,,Surface,9,Image 1,261,1000190044,233064,
0.0633857,,Surface,9,Image 1,261,1000191553,233065,
0.0106274,,Surface,9,Image 1,261,1000195204,233066,
0.00708493,,Surface,9,Image 1,261,1000190052,233067,
0.0554483,,Surface,9,Image 1,261,1000229618,233068,
0.00105,,Surface,9,Image 1,261,1000199550,233069,
0.0475272,,Surface,9,Image 1,261,1000223145,233070,
0.0141699,,Surface,9,Image 1,261,1000231776,233071,
0.0216501,,Surface,9,Image 1,261,1000225673,233072,
0.0251369,,Surface,9,Image 1,261,1000200298,233073,
0,,Surface,9,Image 1,261,1000224498,233074,
0.00411814,,Surface,9,Image 1,261,1000190333,233075,
0.0266849,,Surface,9,Image 1,261,1000228430,233076,
0.00354246,,Surface,9,Image 1,261,1000221385,233077,
0.0050098,,Surface,9,Image 1,261,1000224188,233078,
0.0021,,Surface,9,Image 1,261,1000224503,233079,
0,,Surface,9,Image 1,261,1000231154,233080,
0.00411814,,Surface,9,Image 1,261,1000196486,233081,
0.0106274,,Surface,9,Image 1,261,1000218970,233082,
0,,Surface,9,Image 1,261,1000190065,233083,
0,,Surface,9,Image 1,261,1000190070,233084,
0,,Surface,9,Image 1,261,1000190074,233085,
0.0364069,,Surface,9,Image 1,261,1000190078,233086,
0.0572303,,Surface,9,Image 1,261,1000226957,233087,
0.00354246,,Surface,9,Image 1,261,1000220931,233088,
0.0300588,,Surface,9,Image 1,261,1000190060,233089,
0.018474,,Surface,9,Image 1,261,1000190067,233090,
0,,Surface,9,Image 1,261,1000190082,233091,
0,,Surface,9,Image 1,261,1000232029,233092,
0.0177123,,Surface,9,Image 1,261,1000226115,233093,
0.012944,,Surface,9,Image 1,261,1000220771,233094,
0.00354246,,Surface,9,Image 1,261,1000190669,233095,
0.025049,,Surface,9,Image 1,261,1000190081,233096,
0.0177434,,Surface,9,Image 1,261,1000190069,233097,
0.0106274,,Surface,9,Image 1,261,1000227641,233098,
0,,Surface,9,Image 1,261,1000204086,233099,
0,,Surface,9,Image 1,261,1000231680,233100,
0,,Surface,9,Image 1,261,1000229262,233101,
0.040513,,Surface,9,Image 1,261,1000221588,233102,
0.00543214,,Surface,9,Image 1,261,1000225127,233103,
0.00105,,Surface,9,Image 1,261,1000209911,233104,
0,,Surface,9,Image 1,261,1000219152,233105,
0.0100745,,Surface,9,Image 1,261,1000190094,233106,
0.00354246,,Surface,9,Image 1,261,1000190102,233107,
0.0127725,,Surface,9,Image 1,261,1000224541,233108,
0.0226828,,Surface,9,Image 1,261,1000222876,233109,
0.0364719,,Surface,9,Image 1,261,1000208400,233110,
0,,Surface,9,Image 1,261,1000226275,233111,
0.0050098,,Surface,9,Image 1,261,1000223197,233112,
0.00354246,,Surface,9,Image 1,261,1000206660,233113,
0.00716231,,Surface,9,Image 1,261,1000215621,233114,
0,,Surface,9,Image 1,261,1000226984,233115,
0.00474042,,Surface,9,Image 1,261,1000190118,233116,
0.00105,,Surface,9,Image 1,261,1000190091,233117,
0.00896578,,Surface,9,Image 1,261,1000190110,233118,
0,,Surface,9,Image 1,261,1000222102,233119,
0.0106274,,Surface,9,Image 1,261,1000190259,233120,
0.0106274,,Surface,9,Image 1,261,1000190117,233121,
0.0097805,,Surface,9,Image 1,261,1000232895,233122,
0.0180631,,Surface,9,Image 1,261,1000231939,233123,
0.0656229,,Surface,9,Image 1,261,1000220327,233124,
0,,Surface,9,Image 1,261,1000228895,233125,
0.00792119,,Surface,9,Image 1,261,1000190130,233126,
0.00708493,,Surface,9,Image 1,261,1000190123,233127,
0,,Surface,9,Image 1,261,1000219195,233128,
0.00708493,,Surface,9,Image 1,261,1000227524,233129,
0,,Surface,9,Image 1,261,1000226161,233130,
0,,Surface,9,Image 1,261,1000219194,233131,
0.0258749,,Surface,9,Image 1,261,1000190129,233132,
0.0112023,,Surface,9,Image 1,261,1000219672,233133,
0.00105,,Surface,9,Image 1,261,1000229166,233134,
0.0177123,,Surface,9,Image 1,261,1000190126,233135,
0.00708493,,Surface,9,Image 1,261,1000229968,233136,
0.0430959,,Surface,9,Image 1,261,1000190134,233137,
0.0292119,,Surface,9,Image 1,261,1000219206,233138,
0.0356013,,Surface,9,Image 1,261,1000228905,233139,
0.0213583,,Surface,9,Image 1,261,1000190416,233140,
0.0191056,,Surface,9,Image 1,261,1000209980,233141,
0.00105,,Surface,9,Image 1,262,1000192353,233142,
0.0255736,,Surface,9,Image 1,262,1000227434,233143,
0.0050098,,Surface,9,Image 1,262,1000228255,233144,
0,,Surface,9,Image 1,262,1000190009,233145,
0.0106274,,Surface,9,Image 1,262,1000219866,233146,
0.00792119,,Surface,9,Image 1,262,1000222473,233147,
0.0021,,Surface,9,Image 1,262,1000190590,233148,
0.00511865,,Surface,9,Image 1,262,1000190294,233149,
0.0551078,,Surface,9,Image 1,262,1000222142,233150,
0,,Surface,9,Image 1,262,1000190586,233151,
0.0326599,,Surface,9,Image 1,262,1000227317,233152,
0.038513,,Surface,9,Image 1,262,1000208840,233153,
0.00105,,Surface,9,Image 1,262,1000230364,233154,
0,,Surface,9,Image 1,262,1000218729,233155,
0.0158424,,Surface,9,Image 1,262,1000214439,233156,
0.0177123,,Surface,9,Image 1,262,1000212270,233157,
0.0206559,,Surface,9,Image 1,262,1000226767,233158,
0.0441313,,Surface,9,Image 1,262,1000225060,233159,
0.00105,,Surface,9,Image 1,262,1000214791,233160,
0.0190768,,Surface,9,Image 1,262,1000210577,233161,
0.0356013,,Surface,9,Image 1,262,1000191540,233162,
0.00354246,,Surface,9,Image 1,262,1000219562,233163,
0.00792119,,Surface,9,Image 1,262,1000221656,233164,
0.0425671,,Surface,9,Image 1,262,1000232584,233165,
0.00799048,,Surface,9,Image 1,262,1000218119,233166,
0.0036948,,Surface,9,Image 1,262,1000231127,233167,
0.0021,,Surface,9,Image 1,262,1000190041,233168,
0.00411814,,Surface,9,Image 1,262,1000220709,233169,
0,,Surface,9,Image 1,262,1000225374,233170,
0.0021,,Surface,9,Image 1,262,1000230763,233171,
0.00354246,,Surface,9,Image 1,262,1000190016,233172,
0.0110844,,Surface,9,Image 1,262,1000225809,233173,
0.00354246,,Surface,9,Image 1,262,1000190034,233174,
0,,Surface,9,Image 1,262,1000207143,233175,
0,,Surface,9,Image 1,262,1000190036,233176,
0.037428,,Surface,9,Image 1,262,1000230532,233177,
0.0428038,,Surface,9,Image 1,262,1000228663,233178,
0,,Surface,9,Image 1,262,1000190035,233179,
0.0625346,,Surface,9,Image 1,262,1000191553,233180,
0.0255451,,Surface,9,Image 1,262,1000190749,233181,
0.0764537,,Surface,9,Image 1,262,1000190044,233182,
0.0586382,,Surface,9,Image 1,262,1000229618,233183,
0.0261051,,Surface,9,Image 1,262,1000200298,233184,
0.00354246,,Surface,9,Image 1,262,1000190052,233185,
0.0288826,,Surface,9,Image 1,262,1000228430,233186,
0.046052,,Surface,9,Image 1,262,1000223145,233187,
0.0212807,,Surface,9,Image 1,262,1000225673,233188,
0.0073896,,Surface,9,Image 1,262,1000231776,233189,
0.00354246,,Surface,9,Image 1,262,1000224503,233190,
0,,Surface,9,Image 1,262,1000224498,233191,
0.00105,,Surface,9,Image 1,262,1000199550,233192,
0.0141699,,Surface,9,Image 1,262,1000218970,233193,
0.00105,,Surface,9,Image 1,262,1000221385,233194,
0.00354246,,Surface,9,Image 1,262,1000231154,233195,
0.00354246,,Surface,9,Image 1,262,1000196486,233196,
0.00354246,,Surface,9,Image 1,262,1000232029,233197,
0,,Surface,9,Image 1,262,1000190065,233198,
0,,Surface,9,Image 1,262,1000190074,233199,
0,,Surface,9,Image 1,262,1000190070,233200,
0.0353976,,Surface,9,Image 1,262,1000190078,233201,
0.0576671,,Surface,9,Image 1,262,1000226957,233202,
0.00354246,,Surface,9,Image 1,262,1000220931,233203,
0.0195336,,Surface,9,Image 1,262,1000190067,233204,
0.00354246,,Surface,9,Image 1,262,1000190082,233205,
0.0106274,,Surface,9,Image 1,262,1000227641,233206,
0.0276675,,Surface,9,Image 1,262,1000190081,233207,
0.0127725,,Surface,9,Image 1,262,1000226115,233208,
0.0226828,,Surface,9,Image 1,262,1000190060,233209,
0.0180631,,Surface,9,Image 1,262,1000224221,233210,
0.012944,,Surface,9,Image 1,262,1000190088,233211,
0,,Surface,9,Image 1,262,1000229262,233212,
0.00354246,,Surface,9,Image 1,262,1000190669,233213,
0.0131552,,Surface,9,Image 1,262,1000220771,233214,
0.0206559,,Surface,9,Image 1,262,1000190069,233215,
0.00105,,Surface,9,Image 1,262,1000190051,233216,
0,,Surface,9,Image 1,262,1000231680,233217,
0,,Surface,9,Image 1,262,1000204086,233218,
0.00716231,,Surface,9,Image 1,262,1000225127,233219,
0.00792119,,Surface,9,Image 1,262,1000190094,233220,
0.00354246,,Surface,9,Image 1,262,1000209911,233221,
0.0021,,Surface,9,Image 1,262,1000219152,233222,
0.00315,,Surface,9,Image 1,262,1000190102,233223,
0.0200392,,Surface,9,Image 1,262,1000222876,233224,
0.0336068,,Surface,9,Image 1,262,1000208400,233225,
0.0050098,,Surface,9,Image 1,262,1000223197,233226,
0,,Surface,9,Image 1,262,1000226275,233227,
0,,Surface,9,Image 1,262,1000226984,233228,
0.0021,,Surface,9,Image 1,262,1000206660,233229,
0.0141699,,Surface,9,Image 1,262,1000190110,233230,
0,,Surface,9,Image 1,262,1000222102,233231,
0.0112023,,Surface,9,Image 1,262,1000190259,233232,
0.00411814,,Surface,9,Image 1,262,1000215621,233233,
0.00708493,,Surface,9,Image 1,262,1000190117,233234,
0.0073896,,Surface,9,Image 1,262,1000190118,233235,
0.00354246,,Surface,9,Image 1,262,1000190091,233236,
0.0165344,,Surface,9,Image 1,262,1000232895,233237,
0.0180631,,Surface,9,Image 1,262,1000231939,233238,
0.0618665,,Surface,9,Image 1,262,1000220327,233239,
0.00708493,,Surface,9,Image 1,262,1000190123,233240,
0.0050098,,Surface,9,Image 1,262,1000227524,233241,
0.00315,,Surface,9,Image 1,262,1000219195,233242,
0,,Surface,9,Image 1,262,1000226161,233243,
0.0021,,Surface,9,Image 1,262,1000219194,233244,
0.00708493,,Surface,9,Image 1,262,1000190130,233245,
0.0180631,,Surface,9,Image 1,262,1000190126,233246,
0.0283397,,Surface,9,Image 1,262,1000223819,233247,
0.00708493,,Surface,9,Image 1,262,1000229968,233248,
0.0403903,,Surface,9,Image 1,262,1000190134,233249,
0.0285603,,Surface,9,Image 1,262,1000219206,233250,
0.0356013,,Surface,9,Image 1,262,1000228905,233251,
0.044809,,Surface,9,Image 1,262,1000231721,233252,
0.0283397,,Surface,9,Image 1,262,1000190416,233253,
0.0348892,,Surface,9,Image 1,262,1000206712,233254,
0.0183357,,Surface,9,Image 1,262,1000209980,233255,
0.00105,,Surface,9,Image 1,263,1000190009,233256,
0.00708493,,Surface,9,Image 1,263,1000219866,233257,
0.026999,,Surface,9,Image 1,263,1000221174,233258,
0.00708493,,Surface,9,Image 1,263,1000222473,233259,
0.00105,,Surface,9,Image 1,263,1000190590,233260,
0,,Surface,9,Image 1,263,1000190586,233261,
0.0282578,,Surface,9,Image 1,263,1000227434,233262,
0.00354246,,Surface,9,Image 1,263,1000228255,233263,
0.0050098,,Surface,9,Image 1,263,1000190294,233264,
0.0551078,,Surface,9,Image 1,263,1000222142,233265,
0,,Surface,9,Image 1,263,1000218729,233266,
0.038513,,Surface,9,Image 1,263,1000208840,233267,
0.00354246,,Surface,9,Image 1,263,1000230364,233268,
0.0350686,,Surface,9,Image 1,263,1000227317,233269,
0.014606,,Surface,9,Image 1,263,1000210577,233270,
0.0206559,,Surface,9,Image 1,263,1000226767,233271,
0.0467828,,Surface,9,Image 1,263,1000225060,233272,
0.0100196,,Surface,9,Image 1,263,1000221656,233273,
0.0100745,,Surface,9,Image 1,263,1000218119,233274,
0.0409884,,Surface,9,Image 1,263,1000232584,233275,
0.0021,,Surface,9,Image 1,263,1000231127,233276,
0.00354246,,Surface,9,Image 1,263,1000220709,233277,
0,,Surface,9,Image 1,263,1000225374,233278,
0,,Surface,9,Image 1,263,1000190041,233279,
0,,Surface,9,Image 1,263,1000190016,233280,
0,,Surface,9,Image 1,263,1000207143,233281,
