
Intensity Min Ch=5 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
17,,Surface,5,Image 1,367,1000237593,241742,
11,,Surface,5,Image 1,367,1000229618,241743,
8,,Surface,5,Image 1,367,1000241266,241744,
11,,Surface,5,Image 1,367,1000195204,241745,
11,,Surface,5,Image 1,367,1000223145,241746,
5,,Surface,5,Image 1,367,1000230532,241747,
8,,Surface,5,Image 1,367,1000225673,241748,
11,,Surface,5,Image 1,367,1000221385,241749,
7,,Surface,5,Image 1,367,1000234396,241750,
10,,Surface,5,Image 1,367,1000231154,241751,
12,,Surface,5,Image 1,367,1000218970,241752,
9,,Surface,5,Image 1,367,1000240458,241753,
10,,Surface,5,Image 1,367,1000190082,241754,
11,,Surface,5,Image 1,367,1000220931,241755,
15,,Surface,5,Image 1,367,1000238100,241756,
11,,Surface,5,Image 1,367,1000227641,241757,
11,,Surface,5,Image 1,367,1000190060,241758,
16,,Surface,5,Image 1,367,1000234098,241759,
7,,Surface,5,Image 1,367,1000236709,241760,
8,,Surface,5,Image 1,367,1000238506,241761,
10,,Surface,5,Image 1,367,1000231680,241762,
11,,Surface,5,Image 1,367,1000190669,241763,
6,,Surface,5,Image 1,367,1000225127,241764,
14,,Surface,5,Image 1,367,1000190094,241765,
13,,Surface,5,Image 1,367,1000209911,241766,
9,,Surface,5,Image 1,367,1000236881,241767,
6,,Surface,5,Image 1,367,1000224541,241768,
9,,Surface,5,Image 1,367,1000222876,241769,
12,,Surface,5,Image 1,367,1000238369,241770,
6,,Surface,5,Image 1,367,1000226984,241771,
11,,Surface,5,Image 1,367,1000238601,241772,
10,,Surface,5,Image 1,367,1000215621,241773,
5,,Surface,5,Image 1,367,1000190110,241774,
4,,Surface,5,Image 1,367,1000232895,241775,
8,,Surface,5,Image 1,367,1000227524,241776,
10,,Surface,5,Image 1,367,1000238527,241777,
8,,Surface,5,Image 1,367,1000190130,241778,
9,,Surface,5,Image 1,367,1000219195,241779,
11,,Surface,5,Image 1,367,1000236985,241780,
9,,Surface,5,Image 1,367,1000190126,241781,
10,,Surface,5,Image 1,367,1000241480,241782,
11,,Surface,5,Image 1,367,1000209980,241783,
19,,Surface,5,Image 1,368,1000233369,241784,
9,,Surface,5,Image 1,368,1000235079,241785,
10,,Surface,5,Image 1,368,1000237825,241786,
8,,Surface,5,Image 1,368,1000190294,241787,
7,,Surface,5,Image 1,368,1000222142,241788,
4,,Surface,5,Image 1,368,1000241001,241789,
6,,Surface,5,Image 1,368,1000239987,241790,
8,,Surface,5,Image 1,368,1000238712,241791,
7,,Surface,5,Image 1,368,1000221656,241792,
8,,Surface,5,Image 1,368,1000240621,241793,
4,,Surface,5,Image 1,368,1000218119,241794,
8,,Surface,5,Image 1,368,1000207143,241795,
10,,Surface,5,Image 1,368,1000238081,241796,
9,,Surface,5,Image 1,368,1000238078,241797,
8,,Surface,5,Image 1,368,1000191553,241798,
12,,Surface,5,Image 1,368,1000241266,241799,
10,,Surface,5,Image 1,368,1000195204,241800,
10,,Surface,5,Image 1,368,1000229618,241801,
8,,Surface,5,Image 1,368,1000223145,241802,
8,,Surface,5,Image 1,368,1000230532,241803,
7,,Surface,5,Image 1,368,1000224498,241804,
11,,Surface,5,Image 1,368,1000221385,241805,
7,,Surface,5,Image 1,368,1000225673,241806,
6,,Surface,5,Image 1,368,1000234396,241807,
12,,Surface,5,Image 1,368,1000231154,241808,
5,,Surface,5,Image 1,368,1000218970,241809,
9,,Surface,5,Image 1,368,1000240458,241810,
6,,Surface,5,Image 1,368,1000190082,241811,
8,,Surface,5,Image 1,368,1000220931,241812,
11,,Surface,5,Image 1,368,1000238100,241813,
12,,Surface,5,Image 1,368,1000190078,241814,
8,,Surface,5,Image 1,368,1000190060,241815,
19,,Surface,5,Image 1,368,1000234098,241816,
5,,Surface,5,Image 1,368,1000236709,241817,
8,,Surface,5,Image 1,368,1000190669,241818,
9,,Surface,5,Image 1,368,1000190102,241819,
13,,Surface,5,Image 1,368,1000225127,241820,
11,,Surface,5,Image 1,368,1000209911,241821,
14,,Surface,5,Image 1,368,1000224541,241822,
4,,Surface,5,Image 1,368,1000236881,241823,
8,,Surface,5,Image 1,368,1000222876,241824,
5,,Surface,5,Image 1,368,1000238601,241825,
8,,Surface,5,Image 1,368,1000226984,241826,
10,,Surface,5,Image 1,368,1000190110,241827,
12,,Surface,5,Image 1,368,1000215621,241828,
9,,Surface,5,Image 1,368,1000219195,241829,
6,,Surface,5,Image 1,368,1000227524,241830,
7,,Surface,5,Image 1,368,1000232895,241831,
8,,Surface,5,Image 1,368,1000190130,241832,
10,,Surface,5,Image 1,368,1000190126,241833,
17,,Surface,5,Image 1,368,1000231721,241834,
9,,Surface,5,Image 1,368,1000241480,241835,
8,,Surface,5,Image 1,368,1000209980,241836,
9,,Surface,5,Image 1,369,1000238712,241837,
5,,Surface,5,Image 1,369,1000239987,241838,
5,,Surface,5,Image 1,369,1000241001,241839,
13,,Surface,5,Image 1,369,1000239343,241840,
12,,Surface,5,Image 1,369,1000190294,241841,
4,,Surface,5,Image 1,369,1000222142,241842,
12,,Surface,5,Image 1,369,1000237825,241843,
9,,Surface,5,Image 1,369,1000233369,241844,
6,,Surface,5,Image 1,369,1000221656,241845,
17,,Surface,5,Image 1,369,1000225060,241846,
8,,Surface,5,Image 1,369,1000218119,241847,
3,,Surface,5,Image 1,369,1000240621,241848,
7,,Surface,5,Image 1,369,1000207143,241849,
7,,Surface,5,Image 1,369,1000238078,241850,
9,,Surface,5,Image 1,369,1000191553,241851,
9,,Surface,5,Image 1,369,1000237593,241852,
11,,Surface,5,Image 1,369,1000229618,241853,
8,,Surface,5,Image 1,369,1000241266,241854,
12,,Surface,5,Image 1,369,1000195204,241855,
22,,Surface,5,Image 1,369,1000230532,241856,
11,,Surface,5,Image 1,369,1000224498,241857,
9,,Surface,5,Image 1,369,1000225673,241858,
7,,Surface,5,Image 1,369,1000223145,241859,
9,,Surface,5,Image 1,369,1000221385,241860,
11,,Surface,5,Image 1,369,1000234396,241861,
7,,Surface,5,Image 1,369,1000231154,241862,
8,,Surface,5,Image 1,369,1000218970,241863,
7,,Surface,5,Image 1,369,1000240458,241864,
7,,Surface,5,Image 1,369,1000220931,241865,
12,,Surface,5,Image 1,369,1000190082,241866,
8,,Surface,5,Image 1,369,1000190060,241867,
9,,Surface,5,Image 1,369,1000234098,241868,
7,,Surface,5,Image 1,369,1000236709,241869,
9,,Surface,5,Image 1,369,1000190669,241870,
12,,Surface,5,Image 1,369,1000231680,241871,
15,,Surface,5,Image 1,369,1000238506,241872,
9,,Surface,5,Image 1,369,1000225127,241873,
9,,Surface,5,Image 1,369,1000190102,241874,
12,,Surface,5,Image 1,369,1000209911,241875,
8,,Surface,5,Image 1,369,1000236881,241876,
7,,Surface,5,Image 1,369,1000222876,241877,
6,,Surface,5,Image 1,369,1000190094,241878,
6,,Surface,5,Image 1,369,1000224541,241879,
12,,Surface,5,Image 1,369,1000238601,241880,
10,,Surface,5,Image 1,369,1000238369,241881,
8,,Surface,5,Image 1,369,1000226984,241882,
6,,Surface,5,Image 1,369,1000215621,241883,
12,,Surface,5,Image 1,369,1000190110,241884,
6,,Surface,5,Image 1,369,1000232895,241885,
14,,Surface,5,Image 1,369,1000227524,241886,
12,,Surface,5,Image 1,369,1000190130,241887,
8,,Surface,5,Image 1,369,1000219195,241888,
11,,Surface,5,Image 1,369,1000236985,241889,
11,,Surface,5,Image 1,369,1000190126,241890,
12,,Surface,5,Image 1,369,1000241480,241891,
7,,Surface,5,Image 1,369,1000209980,241892,
11,,Surface,5,Image 1,370,1000233369,241893,
13,,Surface,5,Image 1,370,1000190294,241894,
9,,Surface,5,Image 1,370,1000222142,241895,
16,,Surface,5,Image 1,370,1000237825,241896,
8,,Surface,5,Image 1,370,1000239343,241897,
6,,Surface,5,Image 1,370,1000241001,241898,
9,,Surface,5,Image 1,370,1000239987,241899,
11,,Surface,5,Image 1,370,1000221656,241900,
6,,Surface,5,Image 1,370,1000225060,241901,
9,,Surface,5,Image 1,370,1000241902,241902,
7,,Surface,5,Image 1,370,1000218119,241903,
11,,Surface,5,Image 1,370,1000240621,241904,
7,,Surface,5,Image 1,370,1000191553,241905,
12,,Surface,5,Image 1,370,1000241266,241906,
7,,Surface,5,Image 1,370,1000229618,241907,
9,,Surface,5,Image 1,370,1000237593,241908,
5,,Surface,5,Image 1,370,1000230532,241909,
9,,Surface,5,Image 1,370,1000224498,241910,
11,,Surface,5,Image 1,370,1000225673,241911,
4,,Surface,5,Image 1,370,1000223145,241912,
6,,Surface,5,Image 1,370,1000234396,241913,
8,,Surface,5,Image 1,370,1000221385,241914,
9,,Surface,5,Image 1,370,1000218970,241915,
5,,Surface,5,Image 1,370,1000231154,241916,
5,,Surface,5,Image 1,370,1000240458,241917,
10,,Surface,5,Image 1,370,1000190082,241918,
12,,Surface,5,Image 1,370,1000236266,241919,
7,,Surface,5,Image 1,370,1000190060,241920,
12,,Surface,5,Image 1,370,1000220931,241921,
10,,Surface,5,Image 1,370,1000238100,241922,
3,,Surface,5,Image 1,370,1000236709,241923,
4,,Surface,5,Image 1,370,1000227641,241924,
14,,Surface,5,Image 1,370,1000234098,241925,
15,,Surface,5,Image 1,370,1000238506,241926,
9,,Surface,5,Image 1,370,1000190669,241927,
14,,Surface,5,Image 1,370,1000231680,241928,
12,,Surface,5,Image 1,370,1000225127,241929,
9,,Surface,5,Image 1,370,1000190102,241930,
11,,Surface,5,Image 1,370,1000222876,241931,
11,,Surface,5,Image 1,370,1000209911,241932,
11,,Surface,5,Image 1,370,1000190094,241933,
12,,Surface,5,Image 1,370,1000224541,241934,
7,,Surface,5,Image 1,370,1000236881,241935,
10,,Surface,5,Image 1,370,1000238369,241936,
12,,Surface,5,Image 1,370,1000226984,241937,
12,,Surface,5,Image 1,370,1000190110,241938,
20,,Surface,5,Image 1,370,1000238601,241939,
6,,Surface,5,Image 1,370,1000215621,241940,
8,,Surface,5,Image 1,370,1000227524,241941,
6,,Surface,5,Image 1,370,1000190130,241942,
4,,Surface,5,Image 1,370,1000219195,241943,
7,,Surface,5,Image 1,370,1000232895,241944,
8,,Surface,5,Image 1,370,1000190126,241945,
31,,Surface,5,Image 1,370,1000236985,241946,
6,,Surface,5,Image 1,370,1000209980,241947,
7,,Surface,5,Image 1,371,1000241001,241948,
11,,Surface,5,Image 1,371,1000239987,241949,
12,,Surface,5,Image 1,371,1000222142,241950,
10,,Surface,5,Image 1,371,1000190294,241951,
13,,Surface,5,Image 1,371,1000237825,241952,
10,,Surface,5,Image 1,371,1000233369,241953,
7,,Surface,5,Image 1,371,1000221656,241954,
8,,Surface,5,Image 1,371,1000225060,241955,
12,,Surface,5,Image 1,371,1000241902,241956,
13,,Surface,5,Image 1,371,1000207143,241957,
12,,Surface,5,Image 1,371,1000218119,241958,
9,,Surface,5,Image 1,371,1000238081,241959,
4,,Surface,5,Image 1,371,1000240621,241960,
16,,Surface,5,Image 1,371,1000241266,241961,
15,,Surface,5,Image 1,371,1000237593,241962,
13,,Surface,5,Image 1,371,1000224498,241963,
13,,Surface,5,Image 1,371,1000195204,241964,
8,,Surface,5,Image 1,371,1000229618,241965,
10,,Surface,5,Image 1,371,1000223145,241966,
17,,Surface,5,Image 1,371,1000230532,241967,
7,,Surface,5,Image 1,371,1000225673,241968,
11,,Surface,5,Image 1,371,1000221385,241969,
9,,Surface,5,Image 1,371,1000240458,241970,
4,,Surface,5,Image 1,371,1000218970,241971,
9,,Surface,5,Image 1,371,1000234396,241972,
12,,Surface,5,Image 1,371,1000190082,241973,
6,,Surface,5,Image 1,371,1000190078,241974,
8,,Surface,5,Image 1,371,1000238100,241975,
12,,Surface,5,Image 1,371,1000220931,241976,
12,,Surface,5,Image 1,371,1000234098,241977,
12,,Surface,5,Image 1,371,1000238506,241978,
10,,Surface,5,Image 1,371,1000190060,241979,
10,,Surface,5,Image 1,371,1000236266,241980,
8,,Surface,5,Image 1,371,1000236709,241981,
10,,Surface,5,Image 1,371,1000227641,241982,
13,,Surface,5,Image 1,371,1000190669,241983,
15,,Surface,5,Image 1,371,1000231680,241984,
10,,Surface,5,Image 1,371,1000225127,241985,
11,,Surface,5,Image 1,371,1000190102,241986,
8,,Surface,5,Image 1,371,1000209911,241987,
10,,Surface,5,Image 1,371,1000190094,241988,
8,,Surface,5,Image 1,371,1000224541,241989,
6,,Surface,5,Image 1,371,1000236881,241990,
7,,Surface,5,Image 1,371,1000222876,241991,
15,,Surface,5,Image 1,371,1000238601,241992,
6,,Surface,5,Image 1,371,1000238369,241993,
9,,Surface,5,Image 1,371,1000226984,241994,
7,,Surface,5,Image 1,371,1000215621,241995,
9,,Surface,5,Image 1,371,1000227524,241996,
8,,Surface,5,Image 1,371,1000232895,241997,
12,,Surface,5,Image 1,371,1000190130,241998,
8,,Surface,5,Image 1,371,1000238527,241999,
8,,Surface,5,Image 1,371,1000219195,242000,
11,,Surface,5,Image 1,371,1000190126,242001,
7,,Surface,5,Image 1,371,1000209980,242002,
8,,Surface,5,Image 1,372,1000241001,242003,
10,,Surface,5,Image 1,372,1000239987,242004,
10,,Surface,5,Image 1,372,1000238712,242005,
9,,Surface,5,Image 1,372,1000222142,242006,
12,,Surface,5,Image 1,372,1000190294,242007,
11,,Surface,5,Image 1,372,1000237825,242008,
10,,Surface,5,Image 1,372,1000233369,242009,
11,,Surface,5,Image 1,372,1000221656,242010,
7,,Surface,5,Image 1,372,1000225060,242011,
9,,Surface,5,Image 1,372,1000241902,242012,
9,,Surface,5,Image 1,372,1000218119,242013,
6,,Surface,5,Image 1,372,1000207143,242014,
4,,Surface,5,Image 1,372,1000240621,242015,
9,,Surface,5,Image 1,372,1000238081,242016,
11,,Surface,5,Image 1,372,1000191553,242017,
13,,Surface,5,Image 1,372,1000241266,242018,
10,,Surface,5,Image 1,372,1000237593,242019,
14,,Surface,5,Image 1,372,1000229618,242020,
11,,Surface,5,Image 1,372,1000230532,242021,
12,,Surface,5,Image 1,372,1000224498,242022,
9,,Surface,5,Image 1,372,1000195204,242023,
10,,Surface,5,Image 1,372,1000225673,242024,
9,,Surface,5,Image 1,372,1000223145,242025,
7,,Surface,5,Image 1,372,1000234396,242026,
6,,Surface,5,Image 1,372,1000221385,242027,
6,,Surface,5,Image 1,372,1000218970,242028,
11,,Surface,5,Image 1,372,1000231154,242029,
9,,Surface,5,Image 1,372,1000240458,242030,
11,,Surface,5,Image 1,372,1000238100,242031,
10,,Surface,5,Image 1,372,1000190060,242032,
14,,Surface,5,Image 1,372,1000220931,242033,
5,,Surface,5,Image 1,372,1000227641,242034,
15,,Surface,5,Image 1,372,1000234098,242035,
5,,Surface,5,Image 1,372,1000236266,242036,
8,,Surface,5,Image 1,372,1000231680,242037,
6,,Surface,5,Image 1,372,1000236709,242038,
13,,Surface,5,Image 1,372,1000242039,242039,
12,,Surface,5,Image 1,372,1000190669,242040,
12,,Surface,5,Image 1,372,1000238506,242041,
6,,Surface,5,Image 1,372,1000225127,242042,
11,,Surface,5,Image 1,372,1000190102,242043,
14,,Surface,5,Image 1,372,1000209911,242044,
9,,Surface,5,Image 1,372,1000222876,242045,
9,,Surface,5,Image 1,372,1000190094,242046,
9,,Surface,5,Image 1,372,1000236881,242047,
8,,Surface,5,Image 1,372,1000238369,242048,
11,,Surface,5,Image 1,372,1000238601,242049,
6,,Surface,5,Image 1,372,1000226984,242050,
8,,Surface,5,Image 1,372,1000215621,242051,
9,,Surface,5,Image 1,372,1000190110,242052,
9,,Surface,5,Image 1,372,1000232895,242053,
6,,Surface,5,Image 1,372,1000190130,242054,
6,,Surface,5,Image 1,372,1000219195,242055,
9,,Surface,5,Image 1,372,1000241480,242056,
10,,Surface,5,Image 1,372,1000190126,242057,
8,,Surface,5,Image 1,372,1000209980,242058,
11,,Surface,5,Image 1,373,1000238712,242059,
9,,Surface,5,Image 1,373,1000239343,242060,
4,,Surface,5,Image 1,373,1000222142,242061,
13,,Surface,5,Image 1,373,1000190294,242062,
7,,Surface,5,Image 1,373,1000237825,242063,
9,,Surface,5,Image 1,373,1000233369,242064,
10,,Surface,5,Image 1,373,1000239987,242065,
5,,Surface,5,Image 1,373,1000241001,242066,
13,,Surface,5,Image 1,373,1000225060,242067,
7,,Surface,5,Image 1,373,1000221656,242068,
9,,Surface,5,Image 1,373,1000218119,242069,
7,,Surface,5,Image 1,373,1000240621,242070,
13,,Surface,5,Image 1,373,1000238081,242071,
8,,Surface,5,Image 1,373,1000207143,242072,
11,,Surface,5,Image 1,373,1000238078,242073,
3,,Surface,5,Image 1,373,1000237593,242074,
7,,Surface,5,Image 1,373,1000191553,242075,
15,,Surface,5,Image 1,373,1000229618,242076,
8,,Surface,5,Image 1,373,1000241266,242077,
6,,Surface,5,Image 1,373,1000224498,242078,
8,,Surface,5,Image 1,373,1000195204,242079,
5,,Surface,5,Image 1,373,1000223145,242080,
9,,Surface,5,Image 1,373,1000230532,242081,
11,,Surface,5,Image 1,373,1000225673,242082,
5,,Surface,5,Image 1,373,1000234396,242083,
8,,Surface,5,Image 1,373,1000221385,242084,
7,,Surface,5,Image 1,373,1000240458,242085,
6,,Surface,5,Image 1,373,1000218970,242086,
10,,Surface,5,Image 1,373,1000231154,242087,
13,,Surface,5,Image 1,373,1000238100,242088,
9,,Surface,5,Image 1,373,1000190082,242089,
5,,Surface,5,Image 1,373,1000190060,242090,
8,,Surface,5,Image 1,373,1000220931,242091,
12,,Surface,5,Image 1,373,1000190078,242092,
16,,Surface,5,Image 1,373,1000236266,242093,
10,,Surface,5,Image 1,373,1000242039,242094,
10,,Surface,5,Image 1,373,1000236709,242095,
15,,Surface,5,Image 1,373,1000227641,242096,
13,,Surface,5,Image 1,373,1000234098,242097,
6,,Surface,5,Image 1,373,1000238506,242098,
9,,Surface,5,Image 1,373,1000190669,242099,
9,,Surface,5,Image 1,373,1000231680,242100,
6,,Surface,5,Image 1,373,1000225127,242101,
10,,Surface,5,Image 1,373,1000190102,242102,
9,,Surface,5,Image 1,373,1000222876,242103,
15,,Surface,5,Image 1,373,1000190094,242104,
11,,Surface,5,Image 1,373,1000209911,242105,
4,,Surface,5,Image 1,373,1000236881,242106,
8,,Surface,5,Image 1,373,1000224541,242107,
26,,Surface,5,Image 1,373,1000238601,242108,
7,,Surface,5,Image 1,373,1000226984,242109,
15,,Surface,5,Image 1,373,1000238369,242110,
5,,Surface,5,Image 1,373,1000215621,242111,
12,,Surface,5,Image 1,373,1000227524,242112,
9,,Surface,5,Image 1,373,1000232895,242113,
6,,Surface,5,Image 1,373,1000190130,242114,
11,,Surface,5,Image 1,373,1000238527,242115,
11,,Surface,5,Image 1,373,1000219195,242116,
13,,Surface,5,Image 1,373,1000236985,242117,
5,,Surface,5,Image 1,373,1000190126,242118,
11,,Surface,5,Image 1,373,1000241480,242119,
7,,Surface,5,Image 1,373,1000209980,242120,
8,,Surface,5,Image 1,374,1000239987,242121,
12,,Surface,5,Image 1,374,1000238712,242122,
12,,Surface,5,Image 1,374,1000239343,242123,
10,,Surface,5,Image 1,374,1000190294,242124,
4,,Surface,5,Image 1,374,1000222142,242125,
12,,Surface,5,Image 1,374,1000237825,242126,
25,,Surface,5,Image 1,374,1000233369,242127,
7,,Surface,5,Image 1,374,1000225060,242128,
7,,Surface,5,Image 1,374,1000241001,242129,
10,,Surface,5,Image 1,374,1000240621,242130,
8,,Surface,5,Image 1,374,1000218119,242131,
8,,Surface,5,Image 1,374,1000207143,242132,
10,,Surface,5,Image 1,374,1000238081,242133,
15,,Surface,5,Image 1,374,1000238078,242134,
10,,Surface,5,Image 1,374,1000191553,242135,
13,,Surface,5,Image 1,374,1000229618,242136,
9,,Surface,5,Image 1,374,1000237593,242137,
10,,Surface,5,Image 1,374,1000241266,242138,
7,,Surface,5,Image 1,374,1000223145,242139,
8,,Surface,5,Image 1,374,1000230532,242140,
6,,Surface,5,Image 1,374,1000225673,242141,
11,,Surface,5,Image 1,374,1000221385,242142,
7,,Surface,5,Image 1,374,1000234396,242143,
22,,Surface,5,Image 1,374,1000231154,242144,
10,,Surface,5,Image 1,374,1000240458,242145,
5,,Surface,5,Image 1,374,1000218970,242146,
10,,Surface,5,Image 1,374,1000190082,242147,
7,,Surface,5,Image 1,374,1000220931,242148,
19,,Surface,5,Image 1,374,1000234098,242149,
8,,Surface,5,Image 1,374,1000190060,242150,
7,,Surface,5,Image 1,374,1000236266,242151,
9,,Surface,5,Image 1,374,1000236709,242152,
5,,Surface,5,Image 1,374,1000227641,242153,
15,,Surface,5,Image 1,374,1000242039,242154,
20,,Surface,5,Image 1,374,1000238506,242155,
12,,Surface,5,Image 1,374,1000190669,242156,
6,,Surface,5,Image 1,374,1000231680,242157,
14,,Surface,5,Image 1,374,1000190102,242158,
11,,Surface,5,Image 1,374,1000209911,242159,
9,,Surface,5,Image 1,374,1000225127,242160,
9,,Surface,5,Image 1,374,1000222876,242161,
10,,Surface,5,Image 1,374,1000190094,242162,
9,,Surface,5,Image 1,374,1000236881,242163,
9,,Surface,5,Image 1,374,1000238601,242164,
7,,Surface,5,Image 1,374,1000238369,242165,
8,,Surface,5,Image 1,374,1000226984,242166,
5,,Surface,5,Image 1,374,1000215621,242167,
9,,Surface,5,Image 1,374,1000232895,242168,
14,,Surface,5,Image 1,374,1000238527,242169,
8,,Surface,5,Image 1,374,1000190130,242170,
6,,Surface,5,Image 1,374,1000219195,242171,
11,,Surface,5,Image 1,374,1000227524,242172,
13,,Surface,5,Image 1,374,1000236985,242173,
4,,Surface,5,Image 1,374,1000190126,242174,
11,,Surface,5,Image 1,374,1000209980,242175,
6,,Surface,5,Image 1,375,1000239987,242176,
12,,Surface,5,Image 1,375,1000238712,242177,
9,,Surface,5,Image 1,375,1000239343,242178,
8,,Surface,5,Image 1,375,1000222142,242179,
15,,Surface,5,Image 1,375,1000190294,242180,
6,,Surface,5,Image 1,375,1000237825,242181,
19,,Surface,5,Image 1,375,1000233369,242182,
4,,Surface,5,Image 1,375,1000225060,242183,
6,,Surface,5,Image 1,375,1000241001,242184,
10,,Surface,5,Image 1,375,1000241902,242185,
9,,Surface,5,Image 1,375,1000218119,242186,
16,,Surface,5,Image 1,375,1000240621,242187,
9,,Surface,5,Image 1,375,1000238081,242188,
8,,Surface,5,Image 1,375,1000207143,242189,
7,,Surface,5,Image 1,375,1000238078,242190,
10,,Surface,5,Image 1,375,1000191553,242191,
7,,Surface,5,Image 1,375,1000241266,242192,
15,,Surface,5,Image 1,375,1000237593,242193,
11,,Surface,5,Image 1,375,1000229618,242194,
8,,Surface,5,Image 1,375,1000224498,242195,
7,,Surface,5,Image 1,375,1000230532,242196,
10,,Surface,5,Image 1,375,1000225673,242197,
5,,Surface,5,Image 1,375,1000223145,242198,
15,,Surface,5,Image 1,375,1000221385,242199,
11,,Surface,5,Image 1,375,1000242200,242200,
5,,Surface,5,Image 1,375,1000234396,242201,
12,,Surface,5,Image 1,375,1000240458,242202,
6,,Surface,5,Image 1,375,1000218970,242203,
9,,Surface,5,Image 1,375,1000190078,242204,
11,,Surface,5,Image 1,375,1000190082,242205,
13,,Surface,5,Image 1,375,1000190060,242206,
7,,Surface,5,Image 1,375,1000220931,242207,
10,,Surface,5,Image 1,375,1000238100,242208,
11,,Surface,5,Image 1,375,1000227641,242209,
9,,Surface,5,Image 1,375,1000236266,242210,
9,,Surface,5,Image 1,375,1000236709,242211,
11,,Surface,5,Image 1,375,1000234098,242212,
10,,Surface,5,Image 1,375,1000231680,242213,
9,,Surface,5,Image 1,375,1000190669,242214,
10,,Surface,5,Image 1,375,1000238506,242215,
8,,Surface,5,Image 1,375,1000225127,242216,
10,,Surface,5,Image 1,375,1000190102,242217,
11,,Surface,5,Image 1,375,1000222876,242218,
13,,Surface,5,Image 1,375,1000209911,242219,
8,,Surface,5,Image 1,375,1000190094,242220,
10,,Surface,5,Image 1,375,1000236881,242221,
9,,Surface,5,Image 1,375,1000238369,242222,
9,,Surface,5,Image 1,375,1000224541,242223,
21,,Surface,5,Image 1,375,1000238601,242224,
10,,Surface,5,Image 1,375,1000226984,242225,
4,,Surface,5,Image 1,375,1000190110,242226,
5,,Surface,5,Image 1,375,1000215621,242227,
21,,Surface,5,Image 1,375,1000227524,242228,
8,,Surface,5,Image 1,375,1000232895,242229,
7,,Surface,5,Image 1,375,1000219195,242230,
14,,Surface,5,Image 1,375,1000238527,242231,
9,,Surface,5,Image 1,375,1000190130,242232,
13,,Surface,5,Image 1,375,1000236985,242233,
10,,Surface,5,Image 1,375,1000190126,242234,
6,,Surface,5,Image 1,375,1000241480,242235,
7,,Surface,5,Image 1,375,1000209980,242236,
15,,Surface,5,Image 1,376,1000233369,242237,
8,,Surface,5,Image 1,376,1000237825,242238,
12,,Surface,5,Image 1,376,1000190294,242239,
8,,Surface,5,Image 1,376,1000222142,242240,
12,,Surface,5,Image 1,376,1000238712,242241,
7,,Surface,5,Image 1,376,1000225060,242242,
8,,Surface,5,Image 1,376,1000239987,242243,
8,,Surface,5,Image 1,376,1000241902,242244,
14,,Surface,5,Image 1,376,1000241001,242245,
10,,Surface,5,Image 1,376,1000240621,242246,
6,,Surface,5,Image 1,376,1000221656,242247,
8,,Surface,5,Image 1,376,1000218119,242248,
9,,Surface,5,Image 1,376,1000238081,242249,
8,,Surface,5,Image 1,376,1000238078,242250,
8,,Surface,5,Image 1,376,1000191553,242251,
6,,Surface,5,Image 1,376,1000229618,242252,
9,,Surface,5,Image 1,376,1000241266,242253,
7,,Surface,5,Image 1,376,1000230532,242254,
5,,Surface,5,Image 1,376,1000223145,242255,
10,,Surface,5,Image 1,376,1000195204,242256,
8,,Surface,5,Image 1,376,1000225673,242257,
6,,Surface,5,Image 1,376,1000221385,242258,
13,,Surface,5,Image 1,376,1000240458,242259,
8,,Surface,5,Image 1,376,1000218970,242260,
8,,Surface,5,Image 1,376,1000234396,242261,
8,,Surface,5,Image 1,376,1000231154,242262,
17,,Surface,5,Image 1,376,1000190078,242263,
6,,Surface,5,Image 1,376,1000190082,242264,
9,,Surface,5,Image 1,376,1000190060,242265,
7,,Surface,5,Image 1,376,1000220931,242266,
11,,Surface,5,Image 1,376,1000227641,242267,
17,,Surface,5,Image 1,376,1000234098,242268,
11,,Surface,5,Image 1,376,1000238506,242269,
7,,Surface,5,Image 1,376,1000231680,242270,
7,,Surface,5,Image 1,376,1000242039,242271,
8,,Surface,5,Image 1,376,1000236709,242272,
13,,Surface,5,Image 1,376,1000190669,242273,
9,,Surface,5,Image 1,376,1000190094,242274,
6,,Surface,5,Image 1,376,1000225127,242275,
12,,Surface,5,Image 1,376,1000222876,242276,
10,,Surface,5,Image 1,376,1000209911,242277,
10,,Surface,5,Image 1,376,1000236881,242278,
13,,Surface,5,Image 1,376,1000238601,242279,
7,,Surface,5,Image 1,376,1000226984,242280,
11,,Surface,5,Image 1,376,1000238369,242281,
7,,Surface,5,Image 1,376,1000215621,242282,
10,,Surface,5,Image 1,376,1000227524,242283,
8,,Surface,5,Image 1,376,1000232895,242284,
8,,Surface,5,Image 1,376,1000219195,242285,
9,,Surface,5,Image 1,376,1000190130,242286,
11,,Surface,5,Image 1,376,1000190126,242287,
12,,Surface,5,Image 1,376,1000236985,242288,
8,,Surface,5,Image 1,376,1000209980,242289,
8,,Surface,5,Image 1,377,1000233369,242290,
14,,Surface,5,Image 1,377,1000190294,242291,
11,,Surface,5,Image 1,377,1000237825,242292,
8,,Surface,5,Image 1,377,1000239343,242293,
11,,Surface,5,Image 1,377,1000222142,242294,
7,,Surface,5,Image 1,377,1000239987,242295,
9,,Surface,5,Image 1,377,1000241902,242296,
10,,Surface,5,Image 1,377,1000241001,242297,
9,,Surface,5,Image 1,377,1000225060,242298,
