
Time
 ==================== 
Time,Unit,Category,Time,TrackID,ID,
39505.3,s,Surface,331,1000231127,239432,
39505.3,s,Surface,331,1000237593,239433,
39505.3,s,Surface,331,1000229358,239434,
39505.3,s,Surface,331,1000191553,239435,
39505.3,s,Surface,331,1000229618,239436,
39505.3,s,Surface,331,1000232584,239437,
39505.3,s,Surface,331,1000228663,239438,
39505.3,s,Surface,331,1000223145,239439,
39505.3,s,Surface,331,1000224498,239440,
39505.3,s,Surface,331,1000230532,239441,
39505.3,s,Surface,331,1000225673,239442,
39505.3,s,Surface,331,1000221385,239443,
39505.3,s,Surface,331,1000236336,239444,
39505.3,s,Surface,331,1000218970,239445,
39505.3,s,Surface,331,1000190078,239446,
39505.3,s,Surface,331,1000231154,239447,
39505.3,s,Surface,331,1000238100,239448,
39505.3,s,Surface,331,1000232029,239449,
39505.3,s,Surface,331,1000234610,239450,
39505.3,s,Surface,331,1000229262,239451,
39505.3,s,Surface,331,1000190082,239452,
39505.3,s,Surface,331,1000190060,239453,
39505.3,s,Surface,331,1000220931,239454,
39505.3,s,Surface,331,1000236266,239455,
39505.3,s,Surface,331,1000227641,239456,
39505.3,s,Surface,331,1000236709,239457,
39505.3,s,Surface,331,1000231680,239458,
39505.3,s,Surface,331,1000190069,239459,
39505.3,s,Surface,331,1000234098,239460,
39505.3,s,Surface,331,1000238506,239461,
39505.3,s,Surface,331,1000225127,239462,
39505.3,s,Surface,331,1000190094,239463,
39505.3,s,Surface,331,1000190102,239464,
39505.3,s,Surface,331,1000234104,239465,
39505.3,s,Surface,331,1000222876,239466,
39505.3,s,Surface,331,1000209911,239467,
39505.3,s,Surface,331,1000224541,239468,
39505.3,s,Surface,331,1000236881,239469,
39505.3,s,Surface,331,1000238369,239470,
39505.3,s,Surface,331,1000226984,239471,
39505.3,s,Surface,331,1000238601,239472,
39505.3,s,Surface,331,1000206660,239473,
39505.3,s,Surface,331,1000215621,239474,
39505.3,s,Surface,331,1000190110,239475,
39505.3,s,Surface,331,1000227524,239476,
39505.3,s,Surface,331,1000219195,239477,
39505.3,s,Surface,331,1000238527,239478,
39505.3,s,Surface,331,1000190130,239479,
39505.3,s,Surface,331,1000232895,239480,
39505.3,s,Surface,331,1000190126,239481,
39505.3,s,Surface,331,1000228905,239482,
39505.3,s,Surface,331,1000236985,239483,
39505.3,s,Surface,331,1000209980,239484,
39505.3,s,Surface,331,1000229968,239485,
39505.3,s,Surface,331,1000231721,239486,
39505.3,s,Surface,331,1000219206,239487,
39625,s,Surface,332,1000237825,239488,
39625,s,Surface,332,1000235565,239489,
39625,s,Surface,332,1000222473,239490,
39625,s,Surface,332,1000233369,239491,
39625,s,Surface,332,1000235079,239492,
39625,s,Surface,332,1000222142,239493,
39625,s,Surface,332,1000190294,239494,
39625,s,Surface,332,1000238712,239495,
39625,s,Surface,332,1000230364,239496,
39625,s,Surface,332,1000225060,239497,
39625,s,Surface,332,1000191540,239498,
39625,s,Surface,332,1000221656,239499,
39625,s,Surface,332,1000218119,239500,
39625,s,Surface,332,1000220704,239501,
39625,s,Surface,332,1000230763,239502,
39625,s,Surface,332,1000238081,239503,
39625,s,Surface,332,1000207143,239504,
39625,s,Surface,332,1000238078,239505,
39625,s,Surface,332,1000237593,239506,
39625,s,Surface,332,1000191553,239507,
39625,s,Surface,332,1000231127,239508,
39625,s,Surface,332,1000228663,239509,
39625,s,Surface,332,1000230532,239510,
39625,s,Surface,332,1000229618,239511,
39625,s,Surface,332,1000223145,239512,
39625,s,Surface,332,1000224498,239513,
39625,s,Surface,332,1000225673,239514,
39625,s,Surface,332,1000221385,239515,
39625,s,Surface,332,1000218970,239516,
39625,s,Surface,332,1000231154,239517,
39625,s,Surface,332,1000236336,239518,
39625,s,Surface,332,1000232029,239519,
39625,s,Surface,332,1000190078,239520,
39625,s,Surface,332,1000190074,239521,
39625,s,Surface,332,1000234610,239522,
39625,s,Surface,332,1000229262,239523,
39625,s,Surface,332,1000190082,239524,
39625,s,Surface,332,1000236266,239525,
39625,s,Surface,332,1000190060,239526,
39625,s,Surface,332,1000220931,239527,
39625,s,Surface,332,1000238506,239528,
39625,s,Surface,332,1000227641,239529,
39625,s,Surface,332,1000236709,239530,
39625,s,Surface,332,1000190069,239531,
39625,s,Surface,332,1000190669,239532,
39625,s,Surface,332,1000231680,239533,
39625,s,Surface,332,1000234098,239534,
39625,s,Surface,332,1000190094,239535,
39625,s,Surface,332,1000190102,239536,
39625,s,Surface,332,1000225127,239537,
39625,s,Surface,332,1000234104,239538,
39625,s,Surface,332,1000222876,239539,
39625,s,Surface,332,1000209911,239540,
39625,s,Surface,332,1000236881,239541,
39625,s,Surface,332,1000238369,239542,
39625,s,Surface,332,1000215621,239543,
39625,s,Surface,332,1000226984,239544,
39625,s,Surface,332,1000219195,239545,
39625,s,Surface,332,1000232895,239546,
39625,s,Surface,332,1000190130,239547,
39625,s,Surface,332,1000236985,239548,
39625,s,Surface,332,1000190126,239549,
39625,s,Surface,332,1000228905,239550,
39625,s,Surface,332,1000229968,239551,
39625,s,Surface,332,1000231721,239552,
39625,s,Surface,332,1000219206,239553,
39744.7,s,Surface,333,1000222142,239554,
39744.7,s,Surface,333,1000237825,239555,
39744.7,s,Surface,333,1000235565,239556,
39744.7,s,Surface,333,1000222473,239557,
39744.7,s,Surface,333,1000233369,239558,
39744.7,s,Surface,333,1000235079,239559,
39744.7,s,Surface,333,1000190294,239560,
39744.7,s,Surface,333,1000230364,239561,
39744.7,s,Surface,333,1000238712,239562,
39744.7,s,Surface,333,1000191540,239563,
39744.7,s,Surface,333,1000225374,239564,
39744.7,s,Surface,333,1000221656,239565,
39744.7,s,Surface,333,1000225060,239566,
39744.7,s,Surface,333,1000218119,239567,
39744.7,s,Surface,333,1000220704,239568,
39744.7,s,Surface,333,1000230763,239569,
39744.7,s,Surface,333,1000238081,239570,
39744.7,s,Surface,333,1000237593,239571,
39744.7,s,Surface,333,1000238078,239572,
39744.7,s,Surface,333,1000191553,239573,
39744.7,s,Surface,333,1000234070,239574,
39744.7,s,Surface,333,1000231127,239575,
39744.7,s,Surface,333,1000229358,239576,
39744.7,s,Surface,333,1000232584,239577,
39744.7,s,Surface,333,1000229618,239578,
39744.7,s,Surface,333,1000228663,239579,
39744.7,s,Surface,333,1000230532,239580,
39744.7,s,Surface,333,1000195204,239581,
39744.7,s,Surface,333,1000223145,239582,
39744.7,s,Surface,333,1000224498,239583,
39744.7,s,Surface,333,1000225673,239584,
39744.7,s,Surface,333,1000221385,239585,
39744.7,s,Surface,333,1000231154,239586,
39744.7,s,Surface,333,1000236336,239587,
39744.7,s,Surface,333,1000218970,239588,
39744.7,s,Surface,333,1000232029,239589,
39744.7,s,Surface,333,1000190078,239590,
39744.7,s,Surface,333,1000229262,239591,
39744.7,s,Surface,333,1000234610,239592,
39744.7,s,Surface,333,1000238100,239593,
39744.7,s,Surface,333,1000190082,239594,
39744.7,s,Surface,333,1000190060,239595,
39744.7,s,Surface,333,1000220931,239596,
39744.7,s,Surface,333,1000236266,239597,
39744.7,s,Surface,333,1000227641,239598,
39744.7,s,Surface,333,1000236709,239599,
39744.7,s,Surface,333,1000231680,239600,
39744.7,s,Surface,333,1000190069,239601,
39744.7,s,Surface,333,1000234098,239602,
39744.7,s,Surface,333,1000225127,239603,
39744.7,s,Surface,333,1000234104,239604,
39744.7,s,Surface,333,1000209911,239605,
39744.7,s,Surface,333,1000190102,239606,
39744.7,s,Surface,333,1000190094,239607,
39744.7,s,Surface,333,1000224541,239608,
39744.7,s,Surface,333,1000236881,239609,
39744.7,s,Surface,333,1000222876,239610,
39744.7,s,Surface,333,1000226984,239611,
39744.7,s,Surface,333,1000238369,239612,
39744.7,s,Surface,333,1000190110,239613,
39744.7,s,Surface,333,1000215621,239614,
39744.7,s,Surface,333,1000232895,239615,
39744.7,s,Surface,333,1000219195,239616,
39744.7,s,Surface,333,1000238527,239617,
39744.7,s,Surface,333,1000190130,239618,
39744.7,s,Surface,333,1000227524,239619,
39744.7,s,Surface,333,1000190126,239620,
39744.7,s,Surface,333,1000236985,239621,
39744.7,s,Surface,333,1000209980,239622,
39744.7,s,Surface,333,1000229968,239623,
39744.7,s,Surface,333,1000231721,239624,
39744.7,s,Surface,333,1000228905,239625,
39744.7,s,Surface,333,1000219206,239626,
39864.4,s,Surface,334,1000225060,239627,
39864.4,s,Surface,334,1000238712,239628,
39864.4,s,Surface,334,1000230364,239629,
39864.4,s,Surface,334,1000239343,239630,
39864.4,s,Surface,334,1000190294,239631,
39864.4,s,Surface,334,1000222142,239632,
39864.4,s,Surface,334,1000237825,239633,
39864.4,s,Surface,334,1000235565,239634,
39864.4,s,Surface,334,1000222473,239635,
39864.4,s,Surface,334,1000233369,239636,
39864.4,s,Surface,334,1000235079,239637,
39864.4,s,Surface,334,1000191540,239638,
39864.4,s,Surface,334,1000225374,239639,
39864.4,s,Surface,334,1000221656,239640,
39864.4,s,Surface,334,1000220704,239641,
39864.4,s,Surface,334,1000218119,239642,
39864.4,s,Surface,334,1000207143,239643,
39864.4,s,Surface,334,1000238081,239644,
39864.4,s,Surface,334,1000238078,239645,
39864.4,s,Surface,334,1000231127,239646,
39864.4,s,Surface,334,1000237593,239647,
39864.4,s,Surface,334,1000229358,239648,
39864.4,s,Surface,334,1000191553,239649,
39864.4,s,Surface,334,1000229618,239650,
39864.4,s,Surface,334,1000228663,239651,
39864.4,s,Surface,334,1000224498,239652,
39864.4,s,Surface,334,1000230532,239653,
39864.4,s,Surface,334,1000225673,239654,
39864.4,s,Surface,334,1000223145,239655,
39864.4,s,Surface,334,1000221385,239656,
39864.4,s,Surface,334,1000234396,239657,
39864.4,s,Surface,334,1000218970,239658,
39864.4,s,Surface,334,1000236336,239659,
39864.4,s,Surface,334,1000232029,239660,
39864.4,s,Surface,334,1000231154,239661,
39864.4,s,Surface,334,1000190078,239662,
39864.4,s,Surface,334,1000229262,239663,
39864.4,s,Surface,334,1000190074,239664,
39864.4,s,Surface,334,1000190082,239665,
39864.4,s,Surface,334,1000220931,239666,
39864.4,s,Surface,334,1000236266,239667,
39864.4,s,Surface,334,1000190060,239668,
39864.4,s,Surface,334,1000236709,239669,
39864.4,s,Surface,334,1000231680,239670,
39864.4,s,Surface,334,1000190069,239671,
39864.4,s,Surface,334,1000238506,239672,
39864.4,s,Surface,334,1000227641,239673,
39864.4,s,Surface,334,1000234104,239674,
39864.4,s,Surface,334,1000190669,239675,
39864.4,s,Surface,334,1000234098,239676,
39864.4,s,Surface,334,1000190102,239677,
39864.4,s,Surface,334,1000225127,239678,
39864.4,s,Surface,334,1000209911,239679,
39864.4,s,Surface,334,1000190094,239680,
39864.4,s,Surface,334,1000224541,239681,
39864.4,s,Surface,334,1000222876,239682,
39864.4,s,Surface,334,1000226984,239683,
39864.4,s,Surface,334,1000238601,239684,
39864.4,s,Surface,334,1000190110,239685,
39864.4,s,Surface,334,1000215621,239686,
39864.4,s,Surface,334,1000227524,239687,
39864.4,s,Surface,334,1000219195,239688,
39864.4,s,Surface,334,1000190130,239689,
39864.4,s,Surface,334,1000232895,239690,
39864.4,s,Surface,334,1000236985,239691,
39864.4,s,Surface,334,1000190126,239692,
39864.4,s,Surface,334,1000228905,239693,
39864.4,s,Surface,334,1000209980,239694,
39864.4,s,Surface,334,1000229968,239695,
39864.4,s,Surface,334,1000231721,239696,
39864.4,s,Surface,334,1000219206,239697,
39984.1,s,Surface,335,1000190294,239698,
39984.1,s,Surface,335,1000222142,239699,
39984.1,s,Surface,335,1000237825,239700,
39984.1,s,Surface,335,1000235565,239701,
39984.1,s,Surface,335,1000233369,239702,
39984.1,s,Surface,335,1000235079,239703,
39984.1,s,Surface,335,1000239343,239704,
39984.1,s,Surface,335,1000230364,239705,
39984.1,s,Surface,335,1000238712,239706,
39984.1,s,Surface,335,1000221656,239707,
39984.1,s,Surface,335,1000225060,239708,
39984.1,s,Surface,335,1000191540,239709,
39984.1,s,Surface,335,1000225374,239710,
39984.1,s,Surface,335,1000218119,239711,
39984.1,s,Surface,335,1000207143,239712,
39984.1,s,Surface,335,1000238081,239713,
39984.1,s,Surface,335,1000220704,239714,
39984.1,s,Surface,335,1000237593,239715,
39984.1,s,Surface,335,1000238078,239716,
39984.1,s,Surface,335,1000191553,239717,
39984.1,s,Surface,335,1000231127,239718,
39984.1,s,Surface,335,1000229358,239719,
39984.1,s,Surface,335,1000229618,239720,
39984.1,s,Surface,335,1000228663,239721,
39984.1,s,Surface,335,1000224498,239722,
39984.1,s,Surface,335,1000230532,239723,
39984.1,s,Surface,335,1000225673,239724,
39984.1,s,Surface,335,1000223145,239725,
39984.1,s,Surface,335,1000221385,239726,
39984.1,s,Surface,335,1000218970,239727,
39984.1,s,Surface,335,1000234396,239728,
39984.1,s,Surface,335,1000190078,239729,
39984.1,s,Surface,335,1000232029,239730,
39984.1,s,Surface,335,1000234610,239731,
39984.1,s,Surface,335,1000190074,239732,
39984.1,s,Surface,335,1000229262,239733,
39984.1,s,Surface,335,1000238100,239734,
39984.1,s,Surface,335,1000190082,239735,
39984.1,s,Surface,335,1000236266,239736,
39984.1,s,Surface,335,1000220931,239737,
39984.1,s,Surface,335,1000236709,239738,
39984.1,s,Surface,335,1000190060,239739,
39984.1,s,Surface,335,1000190069,239740,
39984.1,s,Surface,335,1000234098,239741,
39984.1,s,Surface,335,1000238506,239742,
39984.1,s,Surface,335,1000234104,239743,
39984.1,s,Surface,335,1000231680,239744,
39984.1,s,Surface,335,1000190669,239745,
39984.1,s,Surface,335,1000190102,239746,
39984.1,s,Surface,335,1000225127,239747,
39984.1,s,Surface,335,1000236881,239748,
39984.1,s,Surface,335,1000222876,239749,
39984.1,s,Surface,335,1000209911,239750,
39984.1,s,Surface,335,1000190094,239751,
39984.1,s,Surface,335,1000224541,239752,
39984.1,s,Surface,335,1000226984,239753,
39984.1,s,Surface,335,1000238601,239754,
39984.1,s,Surface,335,1000238369,239755,
39984.1,s,Surface,335,1000190110,239756,
39984.1,s,Surface,335,1000215621,239757,
39984.1,s,Surface,335,1000219195,239758,
39984.1,s,Surface,335,1000238527,239759,
39984.1,s,Surface,335,1000190130,239760,
39984.1,s,Surface,335,1000232895,239761,
39984.1,s,Surface,335,1000228905,239762,
39984.1,s,Surface,335,1000236985,239763,
39984.1,s,Surface,335,1000190126,239764,
39984.1,s,Surface,335,1000229968,239765,
39984.1,s,Surface,335,1000231721,239766,
39984.1,s,Surface,335,1000219206,239767,
39984.1,s,Surface,335,1000209980,239768,
40103.9,s,Surface,336,1000190294,239769,
40103.9,s,Surface,336,1000222142,239770,
40103.9,s,Surface,336,1000237825,239771,
40103.9,s,Surface,336,1000235565,239772,
40103.9,s,Surface,336,1000233369,239773,
40103.9,s,Surface,336,1000235079,239774,
40103.9,s,Surface,336,1000239343,239775,
40103.9,s,Surface,336,1000238712,239776,
40103.9,s,Surface,336,1000225060,239777,
40103.9,s,Surface,336,1000225374,239778,
40103.9,s,Surface,336,1000221656,239779,
40103.9,s,Surface,336,1000220704,239780,
40103.9,s,Surface,336,1000218119,239781,
40103.9,s,Surface,336,1000191540,239782,
40103.9,s,Surface,336,1000207143,239783,
40103.9,s,Surface,336,1000238081,239784,
40103.9,s,Surface,336,1000238078,239785,
40103.9,s,Surface,336,1000231127,239786,
40103.9,s,Surface,336,1000234070,239787,
40103.9,s,Surface,336,1000237593,239788,
40103.9,s,Surface,336,1000191553,239789,
40103.9,s,Surface,336,1000229358,239790,
40103.9,s,Surface,336,1000228663,239791,
40103.9,s,Surface,336,1000229618,239792,
40103.9,s,Surface,336,1000195204,239793,
40103.9,s,Surface,336,1000224498,239794,
40103.9,s,Surface,336,1000230532,239795,
40103.9,s,Surface,336,1000225673,239796,
40103.9,s,Surface,336,1000223145,239797,
40103.9,s,Surface,336,1000236336,239798,
40103.9,s,Surface,336,1000234396,239799,
40103.9,s,Surface,336,1000221385,239800,
40103.9,s,Surface,336,1000218970,239801,
40103.9,s,Surface,336,1000190078,239802,
40103.9,s,Surface,336,1000231154,239803,
40103.9,s,Surface,336,1000232029,239804,
40103.9,s,Surface,336,1000190082,239805,
40103.9,s,Surface,336,1000238100,239806,
40103.9,s,Surface,336,1000229262,239807,
40103.9,s,Surface,336,1000220931,239808,
40103.9,s,Surface,336,1000190074,239809,
40103.9,s,Surface,336,1000236266,239810,
40103.9,s,Surface,336,1000190060,239811,
40103.9,s,Surface,336,1000236709,239812,
40103.9,s,Surface,336,1000227641,239813,
40103.9,s,Surface,336,1000238506,239814,
40103.9,s,Surface,336,1000231680,239815,
40103.9,s,Surface,336,1000190669,239816,
40103.9,s,Surface,336,1000234098,239817,
40103.9,s,Surface,336,1000190069,239818,
40103.9,s,Surface,336,1000190094,239819,
40103.9,s,Surface,336,1000225127,239820,
40103.9,s,Surface,336,1000234104,239821,
40103.9,s,Surface,336,1000209911,239822,
40103.9,s,Surface,336,1000190102,239823,
40103.9,s,Surface,336,1000236881,239824,
40103.9,s,Surface,336,1000224541,239825,
40103.9,s,Surface,336,1000222876,239826,
40103.9,s,Surface,336,1000238369,239827,
40103.9,s,Surface,336,1000226984,239828,
40103.9,s,Surface,336,1000238601,239829,
40103.9,s,Surface,336,1000215621,239830,
40103.9,s,Surface,336,1000190110,239831,
40103.9,s,Surface,336,1000227524,239832,
40103.9,s,Surface,336,1000190130,239833,
40103.9,s,Surface,336,1000232895,239834,
40103.9,s,Surface,336,1000219195,239835,
40103.9,s,Surface,336,1000238527,239836,
40103.9,s,Surface,336,1000190126,239837,
40103.9,s,Surface,336,1000236985,239838,
40103.9,s,Surface,336,1000228905,239839,
40103.9,s,Surface,336,1000209980,239840,
40103.9,s,Surface,336,1000229968,239841,
40103.9,s,Surface,336,1000231721,239842,
40103.9,s,Surface,336,1000219206,239843,
40223.6,s,Surface,337,1000235079,239844,
40223.6,s,Surface,337,1000233369,239845,
40223.6,s,Surface,337,1000235565,239846,
40223.6,s,Surface,337,1000237825,239847,
40223.6,s,Surface,337,1000190294,239848,
40223.6,s,Surface,337,1000222142,239849,
40223.6,s,Surface,337,1000191540,239850,
40223.6,s,Surface,337,1000225374,239851,
40223.6,s,Surface,337,1000221656,239852,
40223.6,s,Surface,337,1000225060,239853,
40223.6,s,Surface,337,1000218119,239854,
40223.6,s,Surface,337,1000220704,239855,
40223.6,s,Surface,337,1000207143,239856,
40223.6,s,Surface,337,1000230763,239857,
40223.6,s,Surface,337,1000238081,239858,
40223.6,s,Surface,337,1000237593,239859,
40223.6,s,Surface,337,1000238078,239860,
40223.6,s,Surface,337,1000234070,239861,
40223.6,s,Surface,337,1000231127,239862,
40223.6,s,Surface,337,1000191553,239863,
40223.6,s,Surface,337,1000229618,239864,
40223.6,s,Surface,337,1000229358,239865,
40223.6,s,Surface,337,1000224498,239866,
40223.6,s,Surface,337,1000230532,239867,
40223.6,s,Surface,337,1000195204,239868,
40223.6,s,Surface,337,1000225673,239869,
40223.6,s,Surface,337,1000223145,239870,
40223.6,s,Surface,337,1000221385,239871,
40223.6,s,Surface,337,1000236336,239872,
40223.6,s,Surface,337,1000218970,239873,
40223.6,s,Surface,337,1000234396,239874,
40223.6,s,Surface,337,1000232029,239875,
40223.6,s,Surface,337,1000231154,239876,
40223.6,s,Surface,337,1000234610,239877,
40223.6,s,Surface,337,1000190082,239878,
40223.6,s,Surface,337,1000190074,239879,
40223.6,s,Surface,337,1000190078,239880,
40223.6,s,Surface,337,1000236266,239881,
40223.6,s,Surface,337,1000220931,239882,
40223.6,s,Surface,337,1000227641,239883,
40223.6,s,Surface,337,1000236709,239884,
40223.6,s,Surface,337,1000190060,239885,
40223.6,s,Surface,337,1000234098,239886,
40223.6,s,Surface,337,1000231680,239887,
40223.6,s,Surface,337,1000190669,239888,
40223.6,s,Surface,337,1000238506,239889,
40223.6,s,Surface,337,1000190102,239890,
40223.6,s,Surface,337,1000225127,239891,
40223.6,s,Surface,337,1000234104,239892,
40223.6,s,Surface,337,1000190094,239893,
40223.6,s,Surface,337,1000222876,239894,
40223.6,s,Surface,337,1000209911,239895,
40223.6,s,Surface,337,1000236881,239896,
40223.6,s,Surface,337,1000224541,239897,
40223.6,s,Surface,337,1000238601,239898,
40223.6,s,Surface,337,1000238369,239899,
40223.6,s,Surface,337,1000226984,239900,
40223.6,s,Surface,337,1000215621,239901,
40223.6,s,Surface,337,1000190110,239902,
40223.6,s,Surface,337,1000190130,239903,
40223.6,s,Surface,337,1000232895,239904,
40223.6,s,Surface,337,1000219195,239905,
40223.6,s,Surface,337,1000227524,239906,
40223.6,s,Surface,337,1000236985,239907,
40223.6,s,Surface,337,1000190126,239908,
40223.6,s,Surface,337,1000231721,239909,
40223.6,s,Surface,337,1000228905,239910,
40223.6,s,Surface,337,1000219206,239911,
40223.6,s,Surface,337,1000209980,239912,
40223.6,s,Surface,337,1000229968,239913,
40343.3,s,Surface,338,1000238712,239914,
40343.3,s,Surface,338,1000230364,239915,
40343.3,s,Surface,338,1000239343,239916,
40343.3,s,Surface,338,1000190294,239917,
40343.3,s,Surface,338,1000222142,239918,
40343.3,s,Surface,338,1000237825,239919,
40343.3,s,Surface,338,1000235565,239920,
40343.3,s,Surface,338,1000233369,239921,
40343.3,s,Surface,338,1000235079,239922,
40343.3,s,Surface,338,1000221656,239923,
40343.3,s,Surface,338,1000225060,239924,
40343.3,s,Surface,338,1000191540,239925,
40343.3,s,Surface,338,1000225374,239926,
40343.3,s,Surface,338,1000218119,239927,
40343.3,s,Surface,338,1000220704,239928,
40343.3,s,Surface,338,1000207143,239929,
40343.3,s,Surface,338,1000238081,239930,
40343.3,s,Surface,338,1000238078,239931,
40343.3,s,Surface,338,1000237593,239932,
40343.3,s,Surface,338,1000234070,239933,
40343.3,s,Surface,338,1000231127,239934,
40343.3,s,Surface,338,1000229618,239935,
40343.3,s,Surface,338,1000223145,239936,
40343.3,s,Surface,338,1000224498,239937,
40343.3,s,Surface,338,1000230532,239938,
40343.3,s,Surface,338,1000225673,239939,
40343.3,s,Surface,338,1000221385,239940,
40343.3,s,Surface,338,1000218970,239941,
40343.3,s,Surface,338,1000234396,239942,
40343.3,s,Surface,338,1000236336,239943,
40343.3,s,Surface,338,1000231154,239944,
40343.3,s,Surface,338,1000234610,239945,
40343.3,s,Surface,338,1000232029,239946,
40343.3,s,Surface,338,1000190074,239947,
40343.3,s,Surface,338,1000190078,239948,
40343.3,s,Surface,338,1000238100,239949,
40343.3,s,Surface,338,1000190082,239950,
40343.3,s,Surface,338,1000236266,239951,
40343.3,s,Surface,338,1000220931,239952,
40343.3,s,Surface,338,1000227641,239953,
40343.3,s,Surface,338,1000236709,239954,
40343.3,s,Surface,338,1000190060,239955,
40343.3,s,Surface,338,1000231680,239956,
40343.3,s,Surface,338,1000234098,239957,
40343.3,s,Surface,338,1000238506,239958,
40343.3,s,Surface,338,1000190669,239959,
40343.3,s,Surface,338,1000190094,239960,
40343.3,s,Surface,338,1000190102,239961,
40343.3,s,Surface,338,1000225127,239962,
40343.3,s,Surface,338,1000234104,239963,
40343.3,s,Surface,338,1000236881,239964,
40343.3,s,Surface,338,1000209911,239965,
40343.3,s,Surface,338,1000238601,239966,
40343.3,s,Surface,338,1000226984,239967,
40343.3,s,Surface,338,1000190110,239968,
40343.3,s,Surface,338,1000238369,239969,
40343.3,s,Surface,338,1000215621,239970,
40343.3,s,Surface,338,1000219195,239971,
40343.3,s,Surface,338,1000190130,239972,
40343.3,s,Surface,338,1000232895,239973,
40343.3,s,Surface,338,1000190126,239974,
40343.3,s,Surface,338,1000228905,239975,
40343.3,s,Surface,338,1000236985,239976,
40343.3,s,Surface,338,1000229968,239977,
40343.3,s,Surface,338,1000219206,239978,
40343.3,s,Surface,338,1000209980,239979,
40463,s,Surface,339,1000233369,239980,
40463,s,Surface,339,1000235079,239981,
40463,s,Surface,339,1000235565,239982,
40463,s,Surface,339,1000237825,239983,
40463,s,Surface,339,1000239343,239984,
40463,s,Surface,339,1000190294,239985,
40463,s,Surface,339,1000222142,239986,
40463,s,Surface,339,1000239987,239987,
40463,s,Surface,339,1000238712,239988,
40463,s,Surface,339,1000225060,239989,
40463,s,Surface,339,1000225374,239990,
40463,s,Surface,339,1000221656,239991,
40463,s,Surface,339,1000218119,239992,
40463,s,Surface,339,1000191540,239993,
40463,s,Surface,339,1000220704,239994,
40463,s,Surface,339,1000238081,239995,
40463,s,Surface,339,1000207143,239996,
40463,s,Surface,339,1000238078,239997,
40463,s,Surface,339,1000237593,239998,
40463,s,Surface,339,1000234070,239999,
40463,s,Surface,339,1000231127,240000,
40463,s,Surface,339,1000191553,240001,
40463,s,Surface,339,1000229618,240002,
40463,s,Surface,339,1000223145,240003,
40463,s,Surface,339,1000224498,240004,
40463,s,Surface,339,1000230532,240005,
40463,s,Surface,339,1000225673,240006,
40463,s,Surface,339,1000236336,240007,
40463,s,Surface,339,1000221385,240008,
40463,s,Surface,339,1000231154,240009,
40463,s,Surface,339,1000234396,240010,
40463,s,Surface,339,1000218970,240011,
40463,s,Surface,339,1000232029,240012,
40463,s,Surface,339,1000234610,240013,
40463,s,Surface,339,1000238100,240014,
40463,s,Surface,339,1000190082,240015,
40463,s,Surface,339,1000236266,240016,
40463,s,Surface,339,1000190060,240017,
40463,s,Surface,339,1000190078,240018,
40463,s,Surface,339,1000220931,240019,
40463,s,Surface,339,1000190069,240020,
40463,s,Surface,339,1000236709,240021,
40463,s,Surface,339,1000227641,240022,
40463,s,Surface,339,1000190669,240023,
40463,s,Surface,339,1000238506,240024,
40463,s,Surface,339,1000234098,240025,
40463,s,Surface,339,1000190102,240026,
40463,s,Surface,339,1000225127,240027,
40463,s,Surface,339,1000234104,240028,
40463,s,Surface,339,1000209911,240029,
40463,s,Surface,339,1000190094,240030,
40463,s,Surface,339,1000236881,240031,
40463,s,Surface,339,1000238601,240032,
40463,s,Surface,339,1000226984,240033,
40463,s,Surface,339,1000215621,240034,
40463,s,Surface,339,1000190110,240035,
40463,s,Surface,339,1000232895,240036,
40463,s,Surface,339,1000190130,240037,
40463,s,Surface,339,1000219195,240038,
40463,s,Surface,339,1000228905,240039,
40463,s,Surface,339,1000236985,240040,
40463,s,Surface,339,1000190126,240041,
40463,s,Surface,339,1000229968,240042,
40463,s,Surface,339,1000219206,240043,
40463,s,Surface,339,1000209980,240044,
40582.7,s,Surface,340,1000221656,240045,
40582.7,s,Surface,340,1000225060,240046,
40582.7,s,Surface,340,1000238712,240047,
40582.7,s,Surface,340,1000230364,240048,
40582.7,s,Surface,340,1000239987,240049,
40582.7,s,Surface,340,1000239343,240050,
40582.7,s,Surface,340,1000190294,240051,
40582.7,s,Surface,340,1000222142,240052,
40582.7,s,Surface,340,1000237825,240053,
40582.7,s,Surface,340,1000235565,240054,
40582.7,s,Surface,340,1000233369,240055,
40582.7,s,Surface,340,1000235079,240056,
40582.7,s,Surface,340,1000225374,240057,
40582.7,s,Surface,340,1000238081,240058,
40582.7,s,Surface,340,1000220704,240059,
40582.7,s,Surface,340,1000207143,240060,
40582.7,s,Surface,340,1000218119,240061,
40582.7,s,Surface,340,1000238078,240062,
40582.7,s,Surface,340,1000237593,240063,
40582.7,s,Surface,340,1000231127,240064,
40582.7,s,Surface,340,1000229358,240065,
40582.7,s,Surface,340,1000191553,240066,
40582.7,s,Surface,340,1000229618,240067,
40582.7,s,Surface,340,1000224498,240068,
40582.7,s,Surface,340,1000230532,240069,
40582.7,s,Surface,340,1000195204,240070,
40582.7,s,Surface,340,1000225673,240071,
40582.7,s,Surface,340,1000223145,240072,
40582.7,s,Surface,340,1000221385,240073,
40582.7,s,Surface,340,1000236336,240074,
40582.7,s,Surface,340,1000234396,240075,
40582.7,s,Surface,340,1000231154,240076,
40582.7,s,Surface,340,1000218970,240077,
