
Volume
 ==================== 
Volume,Unit,Category,Time,TrackID,ID,
894.475,um^3,Surface,48,1000224568,231757,
1086.72,um^3,Surface,48,1000224940,231758,
618.057,um^3,Surface,48,1000226740,231759,
1205.95,um^3,Surface,48,1000224564,231760,
595.978,um^3,Surface,48,1000224571,231761,
846.713,um^3,Surface,48,1000224572,231762,
905.407,um^3,Surface,48,1000224573,231763,
714.538,um^3,Surface,48,1000224814,231764,
768.27,um^3,Surface,48,1000227515,231765,
991.105,um^3,Surface,48,1000227057,231766,
603.454,um^3,Surface,48,1000224574,231767,
562.606,um^3,Surface,48,1000229769,231768,
869.402,um^3,Surface,48,1000225475,231769,
789.84,um^3,Surface,48,1000224575,231770,
1068.07,um^3,Surface,48,1000224693,231771,
838.329,um^3,Surface,49,1000225210,231772,
618.573,um^3,Surface,49,1000224701,231773,
715.856,um^3,Surface,49,1000228485,231774,
1297.06,um^3,Surface,49,1000224468,231775,
640.389,um^3,Surface,49,1000224464,231776,
1213.73,um^3,Surface,49,1000226759,231777,
810.82,um^3,Surface,49,1000224467,231778,
806.187,um^3,Surface,49,1000224470,231779,
728.284,um^3,Surface,49,1000224466,231780,
1273.03,um^3,Surface,49,1000224465,231781,
470.729,um^3,Surface,49,1000224469,231782,
849.194,um^3,Surface,49,1000224458,231783,
569.682,um^3,Surface,49,1000224459,231784,
689.573,um^3,Surface,49,1000226467,231785,
1173.01,um^3,Surface,49,1000224463,231786,
638.716,um^3,Surface,49,1000224460,231787,
560.311,um^3,Surface,49,1000224461,231788,
560.671,um^3,Surface,49,1000224462,231789,
606.038,um^3,Surface,49,1000228809,231790,
1217.73,um^3,Surface,49,1000225091,231791,
825.771,um^3,Surface,49,1000224472,231792,
1332.51,um^3,Surface,49,1000224479,231793,
722.564,um^3,Surface,49,1000224473,231794,
1043.33,um^3,Surface,49,1000224471,231795,
618.677,um^3,Surface,49,1000224477,231796,
674.303,um^3,Surface,49,1000225621,231797,
1031.29,um^3,Surface,49,1000224474,231798,
969.828,um^3,Surface,49,1000224476,231799,
645.58,um^3,Surface,49,1000224478,231800,
120.779,um^3,Surface,49,1000229314,231801,
802.437,um^3,Surface,49,1000224484,231802,
579.479,um^3,Surface,49,1000224483,231803,
668.795,um^3,Surface,49,1000224486,231804,
670.872,um^3,Surface,49,1000224480,231805,
658.29,um^3,Surface,49,1000226044,231806,
580.684,um^3,Surface,49,1000227400,231807,
633.552,um^3,Surface,49,1000226336,231808,
877.122,um^3,Surface,49,1000224475,231809,
326,um^3,Surface,49,1000229808,231810,
483.398,um^3,Surface,49,1000230137,231811,
679.893,um^3,Surface,49,1000224481,231812,
450.528,um^3,Surface,49,1000231813,231813,
536.469,um^3,Surface,49,1000224482,231814,
641.64,um^3,Surface,49,1000224491,231815,
979.367,um^3,Surface,49,1000224840,231816,
1160.23,um^3,Surface,49,1000224488,231817,
1099.15,um^3,Surface,49,1000224490,231818,
787.248,um^3,Surface,49,1000225093,231819,
617.904,um^3,Surface,49,1000224485,231820,
557.963,um^3,Surface,49,1000230629,231821,
725.796,um^3,Surface,49,1000224489,231822,
556.47,um^3,Surface,49,1000224493,231823,
1446.47,um^3,Surface,49,1000227233,231824,
949.196,um^3,Surface,49,1000224498,231825,
1109.26,um^3,Surface,49,1000224487,231826,
352.682,um^3,Surface,49,1000231654,231827,
234.027,um^3,Surface,49,1000224497,231828,
1475.62,um^3,Surface,49,1000224494,231829,
511.738,um^3,Surface,49,1000224500,231830,
779.201,um^3,Surface,49,1000224502,231831,
824.631,um^3,Surface,49,1000225660,231832,
1163.76,um^3,Surface,49,1000224492,231833,
858.655,um^3,Surface,49,1000226074,231834,
761.601,um^3,Surface,49,1000224496,231835,
471.218,um^3,Surface,49,1000224506,231836,
656.632,um^3,Surface,49,1000224501,231837,
1008.27,um^3,Surface,49,1000224504,231838,
747.152,um^3,Surface,49,1000228208,231839,
803.671,um^3,Surface,49,1000224508,231840,
498.894,um^3,Surface,49,1000228532,231841,
705.186,um^3,Surface,49,1000224510,231842,
1221.36,um^3,Surface,49,1000224505,231843,
894.709,um^3,Surface,49,1000224512,231844,
585.063,um^3,Surface,49,1000226826,231845,
678.078,um^3,Surface,49,1000224507,231846,
746.622,um^3,Surface,49,1000224514,231847,
582.4,um^3,Surface,49,1000225008,231848,
914.173,um^3,Surface,49,1000226515,231849,
1088.77,um^3,Surface,49,1000224499,231850,
845.165,um^3,Surface,49,1000224503,231851,
983.474,um^3,Surface,49,1000224515,231852,
750.069,um^3,Surface,49,1000224518,231853,
641.94,um^3,Surface,49,1000224513,231854,
1778.13,um^3,Surface,49,1000224516,231855,
846.948,um^3,Surface,49,1000224511,231856,
404.249,um^3,Surface,49,1000224522,231857,
855.803,um^3,Surface,49,1000224517,231858,
1260.53,um^3,Surface,49,1000224509,231859,
993.502,um^3,Surface,49,1000226081,231860,
981.194,um^3,Surface,49,1000229855,231861,
693.33,um^3,Surface,49,1000224520,231862,
1119.4,um^3,Surface,49,1000224525,231863,
677.24,um^3,Surface,49,1000224523,231864,
460.078,um^3,Surface,49,1000225970,231865,
854.505,um^3,Surface,49,1000227755,231866,
791.808,um^3,Surface,49,1000224524,231867,
783.478,um^3,Surface,49,1000224771,231868,
526.853,um^3,Surface,49,1000224527,231869,
1155.38,um^3,Surface,49,1000224521,231870,
633.152,um^3,Surface,49,1000226996,231871,
557.444,um^3,Surface,49,1000224528,231872,
781.198,um^3,Surface,49,1000224519,231873,
1057.58,um^3,Surface,49,1000224529,231874,
787.814,um^3,Surface,49,1000224532,231875,
781.252,um^3,Surface,49,1000224526,231876,
599.453,um^3,Surface,49,1000224531,231877,
690.726,um^3,Surface,49,1000226406,231878,
518.065,um^3,Surface,49,1000224543,231879,
799.263,um^3,Surface,49,1000224535,231880,
855.777,um^3,Surface,49,1000224530,231881,
780.127,um^3,Surface,49,1000224533,231882,
688.514,um^3,Surface,49,1000225028,231883,
359.463,um^3,Surface,49,1000224905,231884,
710.544,um^3,Surface,49,1000225699,231885,
847.135,um^3,Surface,49,1000226120,231886,
691.507,um^3,Surface,49,1000224534,231887,
655.143,um^3,Surface,49,1000224539,231888,
805.002,um^3,Surface,49,1000224538,231889,
565.31,um^3,Surface,49,1000224537,231890,
846.287,um^3,Surface,49,1000224540,231891,
577.477,um^3,Surface,49,1000224541,231892,
854.252,um^3,Surface,49,1000224536,231893,
686.319,um^3,Surface,49,1000224548,231894,
785.907,um^3,Surface,49,1000224544,231895,
779.996,um^3,Surface,49,1000224546,231896,
599.769,um^3,Surface,49,1000224553,231897,
650.636,um^3,Surface,49,1000224545,231898,
1945.1,um^3,Surface,49,1000224549,231899,
724.684,um^3,Surface,49,1000224542,231900,
788.71,um^3,Surface,49,1000229407,231901,
497.976,um^3,Surface,49,1000224552,231902,
624.654,um^3,Surface,49,1000224547,231903,
663.629,um^3,Surface,49,1000224554,231904,
526.976,um^3,Surface,49,1000224550,231905,
641.64,um^3,Surface,49,1000224551,231906,
1484.11,um^3,Surface,49,1000224555,231907,
761.724,um^3,Surface,49,1000225444,231908,
886.205,um^3,Surface,49,1000224558,231909,
797.883,um^3,Surface,49,1000224562,231910,
767.755,um^3,Surface,49,1000224556,231911,
647.827,um^3,Surface,49,1000226574,231912,
506.988,um^3,Surface,49,1000224802,231913,
810.787,um^3,Surface,49,1000224557,231914,
667.806,um^3,Surface,49,1000224565,231915,
516.137,um^3,Surface,49,1000224805,231916,
693.639,um^3,Surface,49,1000224566,231917,
377.958,um^3,Surface,49,1000224560,231918,
1266.75,um^3,Surface,49,1000224798,231919,
1231.24,um^3,Surface,49,1000224564,231920,
706.975,um^3,Surface,49,1000224567,231921,
812.165,um^3,Surface,49,1000224570,231922,
645.285,um^3,Surface,49,1000224561,231923,
818.176,um^3,Surface,49,1000224559,231924,
701.008,um^3,Surface,49,1000226740,231925,
680.151,um^3,Surface,49,1000224814,231926,
858.279,um^3,Surface,49,1000224568,231927,
657.792,um^3,Surface,49,1000224569,231928,
1052.93,um^3,Surface,49,1000224940,231929,
695.194,um^3,Surface,49,1000224572,231930,
591.023,um^3,Surface,49,1000224571,231931,
761.397,um^3,Surface,49,1000224573,231932,
983.96,um^3,Surface,49,1000224693,231933,
772.726,um^3,Surface,49,1000224575,231934,
762.928,um^3,Surface,49,1000227515,231935,
971.006,um^3,Surface,49,1000227057,231936,
741.942,um^3,Surface,49,1000224574,231937,
419.946,um^3,Surface,49,1000229769,231938,
815.041,um^3,Surface,49,1000225475,231939,
594.083,um^3,Surface,50,1000224464,231940,
894.594,um^3,Surface,50,1000224467,231941,
665.681,um^3,Surface,50,1000224466,231942,
813.663,um^3,Surface,50,1000224458,231943,
749.041,um^3,Surface,50,1000226467,231944,
171.122,um^3,Surface,50,1000224459,231945,
1127.8,um^3,Surface,50,1000224463,231946,
592.602,um^3,Surface,50,1000224460,231947,
528.518,um^3,Surface,50,1000224461,231948,
546.865,um^3,Surface,50,1000224462,231949,
545.809,um^3,Surface,50,1000228809,231950,
457.365,um^3,Surface,50,1000225091,231951,
551.481,um^3,Surface,50,1000227528,231952,
627.453,um^3,Surface,50,1000228485,231953,
1072.7,um^3,Surface,50,1000224468,231954,
933.486,um^3,Surface,50,1000226759,231955,
1715.75,um^3,Surface,50,1000224469,231956,
822.386,um^3,Surface,50,1000224470,231957,
798.366,um^3,Surface,50,1000224472,231958,
1448.5,um^3,Surface,50,1000224479,231959,
679.114,um^3,Surface,50,1000224473,231960,
626.547,um^3,Surface,50,1000224701,231961,
875.204,um^3,Surface,50,1000225210,231962,
1078.05,um^3,Surface,50,1000224471,231963,
587.016,um^3,Surface,50,1000224477,231964,
620.445,um^3,Surface,50,1000225621,231965,
542.077,um^3,Surface,50,1000224480,231966,
573.505,um^3,Surface,50,1000224483,231967,
1075.28,um^3,Surface,50,1000224474,231968,
747.621,um^3,Surface,50,1000224478,231969,
1053.84,um^3,Surface,50,1000224476,231970,
591.741,um^3,Surface,50,1000226336,231971,
841.176,um^3,Surface,50,1000224475,231972,
818.373,um^3,Surface,50,1000224484,231973,
628.291,um^3,Surface,50,1000224486,231974,
727.602,um^3,Surface,50,1000224481,231975,
351.655,um^3,Surface,50,1000231813,231976,
534.843,um^3,Surface,50,1000224482,231977,
800.922,um^3,Surface,50,1000226044,231978,
689.827,um^3,Surface,50,1000227400,231979,
607.612,um^3,Surface,50,1000224485,231980,
293.166,um^3,Surface,50,1000229808,231981,
526.533,um^3,Surface,50,1000230137,231982,
1313.06,um^3,Surface,50,1000224488,231983,
1000.73,um^3,Surface,50,1000224840,231984,
643.317,um^3,Surface,50,1000224491,231985,
607.609,um^3,Surface,50,1000224489,231986,
1097.02,um^3,Surface,50,1000224490,231987,
704.949,um^3,Surface,50,1000225093,231988,
1218.27,um^3,Surface,50,1000227233,231989,
1030.22,um^3,Surface,50,1000224498,231990,
1057.75,um^3,Surface,50,1000224487,231991,
534.482,um^3,Surface,50,1000230629,231992,
267.473,um^3,Surface,50,1000224497,231993,
735.73,um^3,Surface,50,1000224502,231994,
508.407,um^3,Surface,50,1000224493,231995,
777.581,um^3,Surface,50,1000224495,231996,
1125.25,um^3,Surface,50,1000224492,231997,
749.025,um^3,Surface,50,1000226074,231998,
746.828,um^3,Surface,50,1000224496,231999,
656.393,um^3,Surface,50,1000224494,232000,
982.369,um^3,Surface,50,1000224504,232001,
814.831,um^3,Surface,50,1000228208,232002,
615.104,um^3,Surface,50,1000225660,232003,
1222.54,um^3,Surface,50,1000224505,232004,
744.003,um^3,Surface,50,1000224510,232005,
408.644,um^3,Surface,50,1000224506,232006,
701.4,um^3,Surface,50,1000224501,232007,
828.125,um^3,Surface,50,1000224503,232008,
828.181,um^3,Surface,50,1000224508,232009,
604.26,um^3,Surface,50,1000226826,232010,
710.211,um^3,Surface,50,1000224507,232011,
544.919,um^3,Surface,50,1000228532,232012,
565.526,um^3,Surface,50,1000225008,232013,
773.026,um^3,Surface,50,1000224514,232014,
1041.35,um^3,Surface,50,1000224499,232015,
948.121,um^3,Surface,50,1000226515,232016,
849.516,um^3,Surface,50,1000224512,232017,
1082.84,um^3,Surface,50,1000224509,232018,
855.053,um^3,Surface,50,1000224511,232019,
1796.02,um^3,Surface,50,1000224516,232020,
815.454,um^3,Surface,50,1000224518,232021,
344.857,um^3,Surface,50,1000224522,232022,
789.995,um^3,Surface,50,1000224517,232023,
924.489,um^3,Surface,50,1000224515,232024,
673.145,um^3,Surface,50,1000224513,232025,
1132.33,um^3,Surface,50,1000224525,232026,
738.794,um^3,Surface,50,1000224771,232027,
654.551,um^3,Surface,50,1000224520,232028,
653.28,um^3,Surface,50,1000226081,232029,
675.648,um^3,Surface,50,1000224523,232030,
896.463,um^3,Surface,50,1000227755,232031,
428.906,um^3,Surface,50,1000224528,232032,
1022.01,um^3,Surface,50,1000229855,232033,
639.016,um^3,Surface,50,1000224531,232034,
556.497,um^3,Surface,50,1000225970,232035,
647.962,um^3,Surface,50,1000226996,232036,
1166.96,um^3,Surface,50,1000224521,232037,
791.438,um^3,Surface,50,1000224524,232038,
703.105,um^3,Surface,50,1000224532,232039,
706.558,um^3,Surface,50,1000224526,232040,
603.825,um^3,Surface,50,1000224527,232041,
822.458,um^3,Surface,50,1000224535,232042,
752.718,um^3,Surface,50,1000224533,232043,
904.926,um^3,Surface,50,1000224530,232044,
745.079,um^3,Surface,50,1000224519,232045,
812.945,um^3,Surface,50,1000224529,232046,
474.463,um^3,Surface,50,1000224543,232047,
759.001,um^3,Surface,50,1000226120,232048,
711.071,um^3,Surface,50,1000226406,232049,
585.91,um^3,Surface,50,1000225699,232050,
725.407,um^3,Surface,50,1000224534,232051,
625.423,um^3,Surface,50,1000225028,232052,
824.517,um^3,Surface,50,1000224538,232053,
592.054,um^3,Surface,50,1000224537,232054,
446.834,um^3,Surface,50,1000224905,232055,
611.924,um^3,Surface,50,1000224541,232056,
902.267,um^3,Surface,50,1000224536,232057,
655.923,um^3,Surface,50,1000224539,232058,
805.409,um^3,Surface,50,1000224546,232059,
865.833,um^3,Surface,50,1000224540,232060,
732.161,um^3,Surface,50,1000224548,232061,
1714.02,um^3,Surface,50,1000224549,232062,
813.584,um^3,Surface,50,1000224544,232063,
639.586,um^3,Surface,50,1000224553,232064,
765.783,um^3,Surface,50,1000224547,232065,
653.401,um^3,Surface,50,1000224545,232066,
1607.72,um^3,Surface,50,1000224555,232067,
406.799,um^3,Surface,50,1000224552,232068,
571.907,um^3,Surface,50,1000224542,232069,
749.178,um^3,Surface,50,1000229407,232070,
653.252,um^3,Surface,50,1000226574,232071,
826.221,um^3,Surface,50,1000224554,232072,
731.609,um^3,Surface,50,1000224551,232073,
765.569,um^3,Surface,50,1000225444,232074,
566.675,um^3,Surface,50,1000224550,232075,
915.657,um^3,Surface,50,1000224557,232076,
785.482,um^3,Surface,50,1000224558,232077,
841.314,um^3,Surface,50,1000224562,232078,
831.376,um^3,Surface,50,1000224556,232079,
667.118,um^3,Surface,50,1000224566,232080,
436.435,um^3,Surface,50,1000224560,232081,
484.596,um^3,Surface,50,1000224802,232082,
665.97,um^3,Surface,50,1000224561,232083,
656.765,um^3,Surface,50,1000224565,232084,
445.751,um^3,Surface,50,1000224563,232085,
558.821,um^3,Surface,50,1000224805,232086,
517.933,um^3,Surface,50,1000224674,232087,
1138.49,um^3,Surface,50,1000224798,232088,
832.817,um^3,Surface,50,1000224570,232089,
1273.84,um^3,Surface,50,1000224564,232090,
620.863,um^3,Surface,50,1000224567,232091,
847.069,um^3,Surface,50,1000224568,232092,
819.778,um^3,Surface,50,1000224569,232093,
1091.96,um^3,Surface,50,1000224940,232094,
614.541,um^3,Surface,50,1000226740,232095,
781.142,um^3,Surface,50,1000224559,232096,
732.895,um^3,Surface,50,1000224572,232097,
850.059,um^3,Surface,50,1000224573,232098,
632.728,um^3,Surface,50,1000224814,232099,
866.225,um^3,Surface,50,1000224693,232100,
723.882,um^3,Surface,50,1000224575,232101,
794.223,um^3,Surface,50,1000227515,232102,
1032.55,um^3,Surface,50,1000227057,232103,
588.781,um^3,Surface,50,1000224571,232104,
717.453,um^3,Surface,50,1000224574,232105,
471.525,um^3,Surface,50,1000229769,232106,
760.002,um^3,Surface,50,1000225475,232107,
936.38,um^3,Surface,51,1000225210,232108,
636.393,um^3,Surface,51,1000224701,232109,
612.703,um^3,Surface,51,1000228485,232110,
1034.12,um^3,Surface,51,1000226759,232111,
868.069,um^3,Surface,51,1000224470,232112,
724.449,um^3,Surface,51,1000224464,232113,
1039.83,um^3,Surface,51,1000224468,232114,
842.76,um^3,Surface,51,1000224467,232115,
535.977,um^3,Surface,51,1000224469,232116,
1007.18,um^3,Surface,51,1000224465,232117,
651.583,um^3,Surface,51,1000224466,232118,
559.932,um^3,Surface,51,1000224458,232119,
537.146,um^3,Surface,51,1000224459,232120,
674.164,um^3,Surface,51,1000226467,232121,
1158.13,um^3,Surface,51,1000224463,232122,
691.749,um^3,Surface,51,1000224460,232123,
486.663,um^3,Surface,51,1000224461,232124,
535.851,um^3,Surface,51,1000224462,232125,
513.968,um^3,Surface,51,1000228809,232126,
1362.07,um^3,Surface,51,1000225091,232127,
921.855,um^3,Surface,51,1000224472,232128,
896.961,um^3,Surface,51,1000224479,232129,
756.183,um^3,Surface,51,1000224473,232130,
951.604,um^3,Surface,51,1000224471,232131,
531.669,um^3,Surface,51,1000224477,232132,
661.43,um^3,Surface,51,1000225621,232133,
990.693,um^3,Surface,51,1000224474,232134,
932.82,um^3,Surface,51,1000224476,232135,
660.328,um^3,Surface,51,1000224478,232136,
837.128,um^3,Surface,51,1000224475,232137,
591.963,um^3,Surface,51,1000224483,232138,
632.585,um^3,Surface,51,1000224480,232139,
622.317,um^3,Surface,51,1000224486,232140,
607.064,um^3,Surface,51,1000224482,232141,
762.781,um^3,Surface,51,1000226044,232142,
501.627,um^3,Surface,51,1000227400,232143,
847.103,um^3,Surface,51,1000224484,232144,
612.735,um^3,Surface,51,1000226336,232145,
559.954,um^3,Surface,51,1000230137,232146,
488.713,um^3,Surface,51,1000231813,232147,
288.646,um^3,Surface,51,1000229808,232148,
606.515,um^3,Surface,51,1000224481,232149,
613.433,um^3,Surface,51,1000224491,232150,
639.479,um^3,Surface,51,1000224485,232151,
1023.21,um^3,Surface,51,1000224490,232152,
1268.3,um^3,Surface,51,1000224488,232153,
908.184,um^3,Surface,51,1000224840,232154,
279.067,um^3,Surface,51,1000231654,232155,
572.337,um^3,Surface,51,1000230629,232156,
672.563,um^3,Surface,51,1000224489,232157,
855.407,um^3,Surface,51,1000225093,232158,
582.857,um^3,Surface,51,1000224493,232159,
1048.5,um^3,Surface,51,1000224498,232160,
1026.37,um^3,Surface,51,1000227233,232161,
1065.61,um^3,Surface,51,1000224487,232162,
641.321,um^3,Surface,51,1000224496,232163,
241.052,um^3,Surface,51,1000224497,232164,
606.191,um^3,Surface,51,1000224494,232165,
994.852,um^3,Surface,51,1000224495,232166,
760.241,um^3,Surface,51,1000224502,232167,
916.895,um^3,Surface,51,1000225660,232168,
793.237,um^3,Surface,51,1000224504,232169,
781.679,um^3,Surface,51,1000224500,232170,
1122.46,um^3,Surface,51,1000224492,232171,
828.441,um^3,Surface,51,1000226074,232172,
1216.56,um^3,Surface,51,1000224505,232173,
885.175,um^3,Surface,51,1000228208,232174,
693.339,um^3,Surface,51,1000224510,232175,
747.6,um^3,Surface,51,1000224507,232176,
483.715,um^3,Surface,51,1000228532,232177,
704.767,um^3,Surface,51,1000224501,232178,
481.618,um^3,Surface,51,1000224506,232179,
802.978,um^3,Surface,51,1000224512,232180,
881.589,um^3,Surface,51,1000224503,232181,
796.827,um^3,Surface,51,1000224508,232182,
573.972,um^3,Surface,51,1000226826,232183,
571.292,um^3,Surface,51,1000225008,232184,
767.163,um^3,Surface,51,1000224514,232185,
958.476,um^3,Surface,51,1000226515,232186,
1005.75,um^3,Surface,51,1000224499,232187,
947.419,um^3,Surface,51,1000224515,232188,
1419.6,um^3,Surface,51,1000224516,232189,
958.123,um^3,Surface,51,1000224509,232190,
774.498,um^3,Surface,51,1000224518,232191,
578.518,um^3,Surface,51,1000224513,232192,
486.968,um^3,Surface,51,1000226081,232193,
434.742,um^3,Surface,51,1000224522,232194,
649.901,um^3,Surface,51,1000224523,232195,
833.498,um^3,Surface,51,1000224517,232196,
766.504,um^3,Surface,51,1000224511,232197,
690.762,um^3,Surface,51,1000224520,232198,
1083.09,um^3,Surface,51,1000224525,232199,
921.97,um^3,Surface,51,1000229855,232200,
805.577,um^3,Surface,51,1000224524,232201,
527.247,um^3,Surface,51,1000226996,232202,
375.669,um^3,Surface,51,1000224528,232203,
