
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,TrackID,ID,
5.61622,um^2,Surface,308,1000202567,205673,
21737.1,um^2,Surface,308,1000161288,205674,
4357.98,um^2,Surface,308,1000201408,205675,
837.928,um^2,Surface,308,1000197373,205676,
282.155,um^2,Surface,308,1000202984,205677,
199.892,um^2,Surface,308,1000199432,205678,
979.144,um^2,Surface,308,1000161145,205679,
498.054,um^2,Surface,308,1000161146,205680,
826.466,um^2,Surface,308,1000191712,205681,
14216.3,um^2,Surface,308,1000183357,205682,
95.3015,um^2,Surface,308,1000203774,205683,
105.082,um^2,Surface,308,1000161147,205684,
0,um^2,Surface,308,1000205685,205685,
503.709,um^2,Surface,308,1000171167,205686,
41.4328,um^2,Surface,308,1000196348,205687,
740.805,um^2,Surface,308,1000203788,205688,
2751.73,um^2,Surface,308,1000197777,205689,
2062.57,um^2,Surface,308,1000195562,205690,
5745.31,um^2,Surface,308,1000201094,205691,
3428.26,um^2,Surface,309,1000166950,205692,
636.313,um^2,Surface,309,1000186822,205693,
94.8119,um^2,Surface,309,1000203600,205694,
38.9557,um^2,Surface,309,1000200306,205695,
1140.22,um^2,Surface,309,1000200883,205696,
689.492,um^2,Surface,309,1000197274,205697,
1000.89,um^2,Surface,309,1000161032,205698,
70.395,um^2,Surface,309,1000199697,205699,
207.601,um^2,Surface,309,1000162116,205700,
4698.65,um^2,Surface,309,1000161031,205701,
9321.52,um^2,Surface,309,1000193517,205702,
1005.71,um^2,Surface,309,1000202801,205703,
544.3,um^2,Surface,309,1000161043,205704,
95.9637,um^2,Surface,309,1000196245,205705,
644.359,um^2,Surface,309,1000189692,205706,
762.009,um^2,Surface,309,1000161040,205707,
13730,um^2,Surface,309,1000167752,205708,
3189.15,um^2,Surface,309,1000161027,205709,
6836.06,um^2,Surface,309,1000185942,205710,
2496.38,um^2,Surface,309,1000161044,205711,
20.7587,um^2,Surface,309,1000205533,205712,
170.745,um^2,Surface,309,1000197548,205713,
5492.37,um^2,Surface,309,1000161049,205714,
1248.82,um^2,Surface,309,1000184200,205715,
2870.91,um^2,Surface,309,1000168619,205716,
102.743,um^2,Surface,309,1000188975,205717,
1189.1,um^2,Surface,309,1000188371,205718,
6.64665,um^2,Surface,309,1000202411,205719,
1927.38,um^2,Surface,309,1000161053,205720,
1510.32,um^2,Surface,309,1000161051,205721,
281.051,um^2,Surface,309,1000161065,205722,
4.53389,um^2,Surface,309,1000204718,205723,
677.885,um^2,Surface,309,1000199730,205724,
1143.44,um^2,Surface,309,1000194928,205725,
3850.23,um^2,Surface,309,1000161072,205726,
325.54,um^2,Surface,309,1000197822,205727,
169.182,um^2,Surface,309,1000199981,205728,
890.055,um^2,Surface,309,1000194146,205729,
9874.01,um^2,Surface,309,1000187196,205730,
405.576,um^2,Surface,309,1000161090,205731,
477.911,um^2,Surface,309,1000186595,205732,
4087.35,um^2,Surface,309,1000171961,205733,
4647.14,um^2,Surface,309,1000178613,205734,
1439.73,um^2,Surface,309,1000179475,205735,
42.3566,um^2,Surface,309,1000203533,205736,
347.013,um^2,Surface,309,1000189583,205737,
307.39,um^2,Surface,309,1000196549,205738,
45.5144,um^2,Surface,309,1000196296,205739,
3579.02,um^2,Surface,309,1000196537,205740,
1660.4,um^2,Surface,309,1000197851,205741,
209.99,um^2,Surface,309,1000195899,205742,
487.078,um^2,Surface,309,1000197085,205743,
263.447,um^2,Surface,309,1000161104,205744,
226.502,um^2,Surface,309,1000177939,205745,
2499.8,um^2,Surface,309,1000197703,205746,
1071.77,um^2,Surface,309,1000197609,205747,
63.3285,um^2,Surface,309,1000203958,205748,
1226.12,um^2,Surface,309,1000161115,205749,
1634.01,um^2,Surface,309,1000201374,205750,
6099.82,um^2,Surface,309,1000161127,205751,
702.071,um^2,Surface,309,1000191389,205752,
1.9885,um^2,Surface,309,1000197225,205753,
3201.55,um^2,Surface,309,1000161109,205754,
5265.92,um^2,Surface,309,1000201519,205755,
5479.98,um^2,Surface,309,1000161141,205756,
199.399,um^2,Surface,309,1000203168,205757,
102.201,um^2,Surface,309,1000199163,205758,
172.869,um^2,Surface,309,1000196450,205759,
166730,um^2,Surface,309,1000183641,205760,
4233.28,um^2,Surface,309,1000204376,205761,
24708.8,um^2,Surface,309,1000161288,205762,
881.385,um^2,Surface,309,1000205236,205763,
1260.51,um^2,Surface,309,1000183023,205764,
4417.37,um^2,Surface,309,1000201408,205765,
6.80853,um^2,Surface,309,1000202567,205766,
196.121,um^2,Surface,309,1000199432,205767,
1030.15,um^2,Surface,309,1000161145,205768,
570.909,um^2,Surface,309,1000161146,205769,
9.02963,um^2,Surface,309,1000205685,205770,
882.125,um^2,Surface,309,1000191712,205771,
14226.8,um^2,Surface,309,1000183357,205772,
88.0407,um^2,Surface,309,1000203774,205773,
813.822,um^2,Surface,309,1000197373,205774,
55.028,um^2,Surface,309,1000196348,205775,
110.766,um^2,Surface,309,1000161147,205776,
599.751,um^2,Surface,309,1000171167,205777,
782.585,um^2,Surface,309,1000203788,205778,
2786.55,um^2,Surface,309,1000197777,205779,
2054.29,um^2,Surface,309,1000195562,205780,
5530.78,um^2,Surface,309,1000201094,205781,
1981.68,um^2,Surface,310,1000200883,205782,
313.937,um^2,Surface,310,1000198833,205783,
3202.66,um^2,Surface,310,1000166950,205784,
690.394,um^2,Surface,310,1000186822,205785,
114.238,um^2,Surface,310,1000203600,205786,
45.0345,um^2,Surface,310,1000200306,205787,
994.953,um^2,Surface,310,1000161032,205788,
1105.8,um^2,Surface,310,1000202801,205789,
237.435,um^2,Surface,310,1000162116,205790,
4681.76,um^2,Surface,310,1000161031,205791,
9206.93,um^2,Surface,310,1000193517,205792,
737.227,um^2,Surface,310,1000161040,205793,
546.76,um^2,Surface,310,1000161043,205794,
97.3811,um^2,Surface,310,1000196245,205795,
601.854,um^2,Surface,310,1000189692,205796,
3335.08,um^2,Surface,310,1000161027,205797,
6990.77,um^2,Surface,310,1000185942,205798,
2573.62,um^2,Surface,310,1000161044,205799,
13853.1,um^2,Surface,310,1000167752,205800,
17.1217,um^2,Surface,310,1000205533,205801,
5587.02,um^2,Surface,310,1000161049,205802,
1261.61,um^2,Surface,310,1000184200,205803,
2696.48,um^2,Surface,310,1000168619,205804,
843.637,um^2,Surface,310,1000188371,205805,
8.51586,um^2,Surface,310,1000202411,205806,
1936.46,um^2,Surface,310,1000161053,205807,
1490.21,um^2,Surface,310,1000161051,205808,
1155.89,um^2,Surface,310,1000194928,205809,
116.388,um^2,Surface,310,1000188975,205810,
3859.4,um^2,Surface,310,1000161072,205811,
287.641,um^2,Surface,310,1000161065,205812,
0.275626,um^2,Surface,310,1000204718,205813,
600.316,um^2,Surface,310,1000199730,205814,
373.592,um^2,Surface,310,1000197822,205815,
9808.63,um^2,Surface,310,1000187196,205816,
391.497,um^2,Surface,310,1000161090,205817,
3790.86,um^2,Surface,310,1000171961,205818,
1530.48,um^2,Surface,310,1000196537,205819,
425.092,um^2,Surface,310,1000186595,205820,
1472.5,um^2,Surface,310,1000179475,205821,
1130.83,um^2,Surface,310,1000197703,205822,
51.0876,um^2,Surface,310,1000203533,205823,
4787.74,um^2,Surface,310,1000178613,205824,
1650.17,um^2,Surface,310,1000199773,205825,
291.168,um^2,Surface,310,1000189583,205826,
1695.88,um^2,Surface,310,1000197851,205827,
304.894,um^2,Surface,310,1000196549,205828,
71.2026,um^2,Surface,310,1000196296,205829,
595.336,um^2,Surface,310,1000197085,205830,
191.507,um^2,Surface,310,1000195899,205831,
1634.46,um^2,Surface,310,1000201374,205832,
264.073,um^2,Surface,310,1000177939,205833,
302.419,um^2,Surface,310,1000161104,205834,
1318.81,um^2,Surface,310,1000161115,205835,
5909.26,um^2,Surface,310,1000161127,205836,
1000.34,um^2,Surface,310,1000197609,205837,
81.9118,um^2,Surface,310,1000203958,205838,
5.09101,um^2,Surface,310,1000201508,205839,
662.773,um^2,Surface,310,1000191389,205840,
0.880378,um^2,Surface,310,1000197225,205841,
3207.18,um^2,Surface,310,1000161109,205842,
5975.05,um^2,Surface,310,1000201519,205843,
5380.66,um^2,Surface,310,1000161141,205844,
161.632,um^2,Surface,310,1000196450,205845,
216.35,um^2,Surface,310,1000203168,205846,
121.177,um^2,Surface,310,1000199163,205847,
4120.96,um^2,Surface,310,1000204376,205848,
168922,um^2,Surface,310,1000183641,205849,
4230.03,um^2,Surface,310,1000201408,205850,
806.547,um^2,Surface,310,1000205236,205851,
1250.56,um^2,Surface,310,1000183023,205852,
201.975,um^2,Surface,310,1000199432,205853,
1081.82,um^2,Surface,310,1000161145,205854,
546.912,um^2,Surface,310,1000161146,205855,
931.654,um^2,Surface,310,1000202984,205856,
5.60697,um^2,Surface,310,1000202567,205857,
86.2904,um^2,Surface,310,1000203774,205858,
14191.9,um^2,Surface,310,1000183357,205859,
755.232,um^2,Surface,310,1000197373,205860,
114.729,um^2,Surface,310,1000161147,205861,
37.6559,um^2,Surface,310,1000205685,205862,
817.721,um^2,Surface,310,1000191712,205863,
390.995,um^2,Surface,310,1000171167,205864,
31.8992,um^2,Surface,310,1000196348,205865,
3700.44,um^2,Surface,310,1000201094,205866,
691.906,um^2,Surface,310,1000203788,205867,
2905.99,um^2,Surface,310,1000197777,205868,
2119.88,um^2,Surface,310,1000195562,205869,
593.684,um^2,Surface,311,1000189692,205870,
748.707,um^2,Surface,311,1000161040,205871,
506.967,um^2,Surface,311,1000161043,205872,
244.06,um^2,Surface,311,1000162116,205873,
4682.07,um^2,Surface,311,1000161031,205874,
9117.79,um^2,Surface,311,1000193517,205875,
1142.55,um^2,Surface,311,1000202801,205876,
76.0841,um^2,Surface,311,1000199697,205877,
550.597,um^2,Surface,311,1000197274,205878,
981.841,um^2,Surface,311,1000161032,205879,
769.565,um^2,Surface,311,1000162253,205880,
39.7825,um^2,Surface,311,1000200306,205881,
333.915,um^2,Surface,311,1000198833,205882,
3186.82,um^2,Surface,311,1000166950,205883,
707.562,um^2,Surface,311,1000186822,205884,
115.627,um^2,Surface,311,1000203600,205885,
83.1448,um^2,Surface,311,1000196245,205886,
2313.21,um^2,Surface,311,1000161044,205887,
13978.5,um^2,Surface,311,1000167752,205888,
6950.31,um^2,Surface,311,1000185942,205889,
1239.46,um^2,Surface,311,1000184200,205890,
2683.72,um^2,Surface,311,1000168619,205891,
5.90816,um^2,Surface,311,1000205533,205892,
98.2883,um^2,Surface,311,1000197548,205893,
1446.33,um^2,Surface,311,1000161051,205894,
5193.05,um^2,Surface,311,1000161049,205895,
959.505,um^2,Surface,311,1000188371,205896,
78.322,um^2,Surface,311,1000188975,205897,
7.41666,um^2,Surface,311,1000202411,205898,
0.427359,um^2,Surface,311,1000204718,205899,
530.657,um^2,Surface,311,1000199730,205900,
1155.89,um^2,Surface,311,1000194928,205901,
3882.27,um^2,Surface,311,1000161072,205902,
316.55,um^2,Surface,311,1000161065,205903,
357.435,um^2,Surface,311,1000197822,205904,
10114.8,um^2,Surface,311,1000187196,205905,
392.901,um^2,Surface,311,1000161090,205906,
470.83,um^2,Surface,311,1000196549,205907,
3893.23,um^2,Surface,311,1000171961,205908,
433.764,um^2,Surface,311,1000186595,205909,
1182.62,um^2,Surface,311,1000197703,205910,
1356.58,um^2,Surface,311,1000179475,205911,
2127.94,um^2,Surface,311,1000196537,205912,
4885.18,um^2,Surface,311,1000178613,205913,
44.5223,um^2,Surface,311,1000203533,205914,
1707,um^2,Surface,311,1000199773,205915,
295.28,um^2,Surface,311,1000189583,205916,
58.4542,um^2,Surface,311,1000196296,205917,
915.568,um^2,Surface,311,1000197851,205918,
215.783,um^2,Surface,311,1000195899,205919,
245.864,um^2,Surface,311,1000177939,205920,
527.258,um^2,Surface,311,1000197085,205921,
8177.29,um^2,Surface,311,1000161127,205922,
296.095,um^2,Surface,311,1000161104,205923,
1507.71,um^2,Surface,311,1000201374,205924,
1342.64,um^2,Surface,311,1000161115,205925,
1018.81,um^2,Surface,311,1000197609,205926,
72.0755,um^2,Surface,311,1000203958,205927,
673.326,um^2,Surface,311,1000191389,205928,
0.206061,um^2,Surface,311,1000197225,205929,
5557.53,um^2,Surface,311,1000161141,205930,
6934,um^2,Surface,311,1000201519,205931,
3207.18,um^2,Surface,311,1000161109,205932,
166.292,um^2,Surface,311,1000196450,205933,
211.547,um^2,Surface,311,1000203168,205934,
109.638,um^2,Surface,311,1000199163,205935,
4079.65,um^2,Surface,311,1000204376,205936,
167480,um^2,Surface,311,1000183641,205937,
799.915,um^2,Surface,311,1000205236,205938,
1260.66,um^2,Surface,311,1000183023,205939,
1087.04,um^2,Surface,311,1000161145,205940,
553.489,um^2,Surface,311,1000161146,205941,
6.46582,um^2,Surface,311,1000202567,205942,
4002.51,um^2,Surface,311,1000201408,205943,
748.124,um^2,Surface,311,1000197373,205944,
1052.75,um^2,Surface,311,1000202984,205945,
170.581,um^2,Surface,311,1000199432,205946,
41.7617,um^2,Surface,311,1000205685,205947,
826.259,um^2,Surface,311,1000191712,205948,
85.8297,um^2,Surface,311,1000203774,205949,
14191.9,um^2,Surface,311,1000183357,205950,
106.647,um^2,Surface,311,1000161147,205951,
32.0701,um^2,Surface,311,1000196348,205952,
506.176,um^2,Surface,311,1000171167,205953,
2955.82,um^2,Surface,311,1000201094,205954,
733.393,um^2,Surface,311,1000203788,205955,
2038.55,um^2,Surface,311,1000195562,205956,
582.899,um^2,Surface,312,1000197274,205957,
979.033,um^2,Surface,312,1000161032,205958,
39.5919,um^2,Surface,312,1000200306,205959,
377.231,um^2,Surface,312,1000198833,205960,
2708.78,um^2,Surface,312,1000166950,205961,
696.714,um^2,Surface,312,1000186822,205962,
129.55,um^2,Surface,312,1000203600,205963,
218.959,um^2,Surface,312,1000162116,205964,
4705.14,um^2,Surface,312,1000161031,205965,
9302.55,um^2,Surface,312,1000193517,205966,
88.0384,um^2,Surface,312,1000199697,205967,
1138.34,um^2,Surface,312,1000202801,205968,
370.857,um^2,Surface,312,1000161043,205969,
638.48,um^2,Surface,312,1000189692,205970,
763.846,um^2,Surface,312,1000161040,205971,
3347.25,um^2,Surface,312,1000161027,205972,
6903.67,um^2,Surface,312,1000185942,205973,
123.139,um^2,Surface,312,1000197548,205974,
2278.28,um^2,Surface,312,1000161044,205975,
1233.68,um^2,Surface,312,1000184200,205976,
2699.52,um^2,Surface,312,1000168619,205977,
3.11104,um^2,Surface,312,1000205533,205978,
1888.19,um^2,Surface,312,1000161053,205979,
5446.9,um^2,Surface,312,1000161049,205980,
1437.09,um^2,Surface,312,1000161051,205981,
114.942,um^2,Surface,312,1000188975,205982,
986.797,um^2,Surface,312,1000188371,205983,
5.32806,um^2,Surface,312,1000202411,205984,
517.09,um^2,Surface,312,1000199730,205985,
0,um^2,Surface,312,1000205986,205986,
1151.82,um^2,Surface,312,1000194928,205987,
3861.52,um^2,Surface,312,1000161072,205988,
311.966,um^2,Surface,312,1000161065,205989,
309.424,um^2,Surface,312,1000197822,205990,
10147.3,um^2,Surface,312,1000187196,205991,
403.824,um^2,Surface,312,1000161090,205992,
157.631,um^2,Surface,312,1000199981,205993,
4009.32,um^2,Surface,312,1000171961,205994,
482.914,um^2,Surface,312,1000186595,205995,
1119.67,um^2,Surface,312,1000197703,205996,
1387.26,um^2,Surface,312,1000179475,205997,
3134.68,um^2,Surface,312,1000199773,205998,
1542.8,um^2,Surface,312,1000196537,205999,
47.1263,um^2,Surface,312,1000203533,206000,
329.872,um^2,Surface,312,1000189583,206001,
286.797,um^2,Surface,312,1000196549,206002,
1570.41,um^2,Surface,312,1000197851,206003,
610.84,um^2,Surface,312,1000197085,206004,
248.223,um^2,Surface,312,1000195899,206005,
55.481,um^2,Surface,312,1000196296,206006,
225.596,um^2,Surface,312,1000177939,206007,
1416.61,um^2,Surface,312,1000201374,206008,
275.677,um^2,Surface,312,1000161104,206009,
1367.05,um^2,Surface,312,1000161115,206010,
1057.18,um^2,Surface,312,1000197609,206011,
71.8219,um^2,Surface,312,1000203958,206012,
2.19479,um^2,Surface,312,1000197225,206013,
5993.49,um^2,Surface,312,1000161127,206014,
667.925,um^2,Surface,312,1000191389,206015,
5382.69,um^2,Surface,312,1000161141,206016,
104.008,um^2,Surface,312,1000199163,206017,
162.428,um^2,Surface,312,1000196450,206018,
194.891,um^2,Surface,312,1000203168,206019,
0,um^2,Surface,312,1000206020,206020,
0,um^2,Surface,312,1000206021,206021,
168832,um^2,Surface,312,1000183641,206022,
4287.99,um^2,Surface,312,1000204376,206023,
1263.95,um^2,Surface,312,1000183023,206024,
551.728,um^2,Surface,312,1000161146,206025,
6.41493,um^2,Surface,312,1000202567,206026,
3908.15,um^2,Surface,312,1000201408,206027,
815.578,um^2,Surface,312,1000205236,206028,
760.085,um^2,Surface,312,1000197373,206029,
1051.34,um^2,Surface,312,1000202984,206030,
194.193,um^2,Surface,312,1000199432,206031,
992.117,um^2,Surface,312,1000161145,206032,
61.4828,um^2,Surface,312,1000205685,206033,
96.863,um^2,Surface,312,1000203774,206034,
887.986,um^2,Surface,312,1000191712,206035,
14250.4,um^2,Surface,312,1000183357,206036,
446.81,um^2,Surface,312,1000171167,206037,
69.804,um^2,Surface,312,1000196348,206038,
147.737,um^2,Surface,312,1000161147,206039,
2544.72,um^2,Surface,312,1000201094,206040,
669.622,um^2,Surface,312,1000203788,206041,
2055.69,um^2,Surface,312,1000195562,206042,
3346.54,um^2,Surface,313,1000161027,206043,
599.245,um^2,Surface,313,1000189692,206044,
789.282,um^2,Surface,313,1000161040,206045,
291.385,um^2,Surface,313,1000161043,206046,
255.021,um^2,Surface,313,1000162116,206047,
4942.15,um^2,Surface,313,1000161031,206048,
9019.92,um^2,Surface,313,1000193517,206049,
1121.79,um^2,Surface,313,1000202801,206050,
79.6333,um^2,Surface,313,1000199697,206051,
974.26,um^2,Surface,313,1000161032,206052,
31.9089,um^2,Surface,313,1000200306,206053,
2052.23,um^2,Surface,313,1000200883,206054,
382.221,um^2,Surface,313,1000198833,206055,
2824.78,um^2,Surface,313,1000166950,206056,
134.948,um^2,Surface,313,1000203600,206057,
685.4,um^2,Surface,313,1000186822,206058,
1858.59,um^2,Surface,313,1000161044,206059,
6897.9,um^2,Surface,313,1000185942,206060,
261.729,um^2,Surface,313,1000197548,206061,
15.1442,um^2,Surface,313,1000205533,206062,
2622.78,um^2,Surface,313,1000168619,206063,
1449,um^2,Surface,313,1000184200,206064,
5484.95,um^2,Surface,313,1000161049,206065,
1419.51,um^2,Surface,313,1000161051,206066,
8.34926,um^2,Surface,313,1000202411,206067,
526.144,um^2,Surface,313,1000199730,206068,
1163.19,um^2,Surface,313,1000194928,206069,
69.9574,um^2,Surface,313,1000188975,206070,
812.515,um^2,Surface,313,1000188371,206071,
297.185,um^2,Surface,313,1000161065,206072,
0.417015,um^2,Surface,313,1000204718,206073,
0.55312,um^2,Surface,313,1000205986,206074,
3914.66,um^2,Surface,313,1000161072,206075,
357.592,um^2,Surface,313,1000197822,206076,
9732.99,um^2,Surface,313,1000187196,206077,
353.886,um^2,Surface,313,1000161090,206078,
226.348,um^2,Surface,313,1000199981,206079,
4105.46,um^2,Surface,313,1000171961,206080,
1363.64,um^2,Surface,313,1000197703,206081,
429.398,um^2,Surface,313,1000186595,206082,
3033.34,um^2,Surface,313,1000199773,206083,
54.8002,um^2,Surface,313,1000203533,206084,
1281.85,um^2,Surface,313,1000179475,206085,
392.005,um^2,Surface,313,1000189583,206086,
363.813,um^2,Surface,313,1000196549,206087,
1717.21,um^2,Surface,313,1000196537,206088,
1566.53,um^2,Surface,313,1000197851,206089,
83.39,um^2,Surface,313,1000196296,206090,
630.087,um^2,Surface,313,1000197085,206091,
305.221,um^2,Surface,313,1000195899,206092,
1395.19,um^2,Surface,313,1000201374,206093,
297.055,um^2,Surface,313,1000177939,206094,
306.572,um^2,Surface,313,1000161104,206095,
1344.88,um^2,Surface,313,1000161115,206096,
90.8144,um^2,Surface,313,1000203958,206097,
1016.34,um^2,Surface,313,1000197609,206098,
612.901,um^2,Surface,313,1000191389,206099,
0.348686,um^2,Surface,313,1000197225,206100,
10374.8,um^2,Surface,313,1000201519,206101,
5.11109,um^2,Surface,313,1000201508,206102,
214.101,um^2,Surface,313,1000203168,206103,
0.0708397,um^2,Surface,313,1000206020,206104,
121.033,um^2,Surface,313,1000199163,206105,
158.827,um^2,Surface,313,1000196450,206106,
171172,um^2,Surface,313,1000183641,206107,
4233.28,um^2,Surface,313,1000204376,206108,
782.908,um^2,Surface,313,1000205236,206109,
20.1809,um^2,Surface,313,1000206021,206110,
985.328,um^2,Surface,313,1000161145,206111,
4.93434,um^2,Surface,313,1000202567,206112,
4006.87,um^2,Surface,313,1000201408,206113,
821.116,um^2,Surface,313,1000197373,206114,
1030.95,um^2,Surface,313,1000202984,206115,
210.264,um^2,Surface,313,1000199432,206116,
558.004,um^2,Surface,313,1000161146,206117,
798.013,um^2,Surface,313,1000191712,206118,
14226.8,um^2,Surface,313,1000183357,206119,
114.075,um^2,Surface,313,1000161147,206120,
53.2623,um^2,Surface,313,1000205685,206121,
128.315,um^2,Surface,313,1000203774,206122,
29.4175,um^2,Surface,313,1000196348,206123,
283.922,um^2,Surface,313,1000171167,206124,
2001.58,um^2,Surface,313,1000201094,206125,
726.069,um^2,Surface,313,1000203788,206126,
2034.97,um^2,Surface,313,1000195562,206127,
2868.43,um^2,Surface,314,1000166950,206128,
220.129,um^2,Surface,314,1000203600,206129,
662.373,um^2,Surface,314,1000186822,206130,
429.3,um^2,Surface,314,1000198833,206131,
970.555,um^2,Surface,314,1000161032,206132,
8719.01,um^2,Surface,314,1000193517,206133,
1128.49,um^2,Surface,314,1000202801,206134,
102.544,um^2,Surface,314,1000199697,206135,
537.777,um^2,Surface,314,1000197274,206136,
4850.23,um^2,Surface,314,1000161031,206137,
261.497,um^2,Surface,314,1000162116,206138,
805.028,um^2,Surface,314,1000161040,206139,
271.145,um^2,Surface,314,1000161043,206140,
3336.63,um^2,Surface,314,1000161027,206141,
597.348,um^2,Surface,314,1000189692,206142,
13730,um^2,Surface,314,1000167752,206143,
1516.61,um^2,Surface,314,1000161044,206144,
6940.27,um^2,Surface,314,1000185942,206145,
209.518,um^2,Surface,314,1000197548,206146,
2545.99,um^2,Surface,314,1000168619,206147,
1257.61,um^2,Surface,314,1000184200,206148,
5531.76,um^2,Surface,314,1000161049,206149,
1423.98,um^2,Surface,314,1000161051,206150,
8.77408,um^2,Surface,314,1000202411,206151,
1890.35,um^2,Surface,314,1000161053,206152,
524.873,um^2,Surface,314,1000199730,206153,
0.133525,um^2,Surface,314,1000205986,206154,
829.8,um^2,Surface,314,1000188371,206155,
1177.29,um^2,Surface,314,1000194928,206156,
49.9394,um^2,Surface,314,1000188975,206157,
3906.5,um^2,Surface,314,1000161072,206158,
299.807,um^2,Surface,314,1000161065,206159,
0.777584,um^2,Surface,314,1000204718,206160,
328.02,um^2,Surface,314,1000197822,206161,
9624,um^2,Surface,314,1000187196,206162,
199.169,um^2,Surface,314,1000199981,206163,
411.406,um^2,Surface,314,1000161090,206164,
4227.22,um^2,Surface,314,1000171961,206165,
429.398,um^2,Surface,314,1000186595,206166,
1624.72,um^2,Surface,314,1000196537,206167,
373.654,um^2,Surface,314,1000189583,206168,
3025.45,um^2,Surface,314,1000199773,206169,
56.0882,um^2,Surface,314,1000203533,206170,
1208.06,um^2,Surface,314,1000179475,206171,
1669.13,um^2,Surface,314,1000197851,206172,
425.403,um^2,Surface,314,1000197703,206173,
382.719,um^2,Surface,314,1000196549,206174,
106.081,um^2,Surface,314,1000196296,206175,
342.501,um^2,Surface,314,1000197085,206176,
286.042,um^2,Surface,314,1000177939,206177,
174.454,um^2,Surface,314,1000195899,206178,
1424.47,um^2,Surface,314,1000201374,206179,
1002.47,um^2,Surface,314,1000197609,206180,
309.566,um^2,Surface,314,1000161104,206181,
10561.2,um^2,Surface,314,1000201519,206182,
77.5448,um^2,Surface,314,1000203958,206183,
5002.45,um^2,Surface,314,1000161141,206184,
1.39718,um^2,Surface,314,1000201508,206185,
756.417,um^2,Surface,314,1000191389,206186,
0.415693,um^2,Surface,314,1000197225,206187,
3372.91,um^2,Surface,314,1000161109,206188,
148.107,um^2,Surface,314,1000196450,206189,
128.325,um^2,Surface,314,1000199163,206190,
197.363,um^2,Surface,314,1000203168,206191,
767.136,um^2,Surface,314,1000205236,206192,
25.7594,um^2,Surface,314,1000206021,206193,
4181.5,um^2,Surface,314,1000204376,206194,
1034.52,um^2,Surface,314,1000161145,206195,
542.434,um^2,Surface,314,1000161146,206196,
5.60074,um^2,Surface,314,1000202567,206197,
4154.48,um^2,Surface,314,1000201408,206198,
14191.9,um^2,Surface,314,1000183357,206199,
902.182,um^2,Surface,314,1000197373,206200,
1065.62,um^2,Surface,314,1000202984,206201,
160.055,um^2,Surface,314,1000199432,206202,
158.135,um^2,Surface,314,1000161147,206203,
51.3306,um^2,Surface,314,1000205685,206204,
138.79,um^2,Surface,314,1000203774,206205,
796.263,um^2,Surface,314,1000191712,206206,
28.1575,um^2,Surface,314,1000196348,206207,
2014.05,um^2,Surface,314,1000201094,206208,
689.437,um^2,Surface,314,1000203788,206209,
2062.28,um^2,Surface,314,1000195562,206210,
753.56,um^2,Surface,315,1000161040,206211,
226.371,um^2,Surface,315,1000161043,206212,
4745.15,um^2,Surface,315,1000161031,206213,
204.325,um^2,Surface,315,1000162116,206214,
9429.7,um^2,Surface,315,1000193517,206215,
1147.07,um^2,Surface,315,1000202801,206216,
600.391,um^2,Surface,315,1000197274,206217,
1021.57,um^2,Surface,315,1000161032,206218,
44.2308,um^2,Surface,315,1000200306,206219,
402.009,um^2,Surface,315,1000198833,206220,
2716.24,um^2,Surface,315,1000166950,206221,
210.322,um^2,Surface,315,1000203600,206222,
612.161,um^2,Surface,315,1000186822,206223,
656.628,um^2,Surface,315,1000189692,206224,
1430.33,um^2,Surface,315,1000161044,206225,
12637.1,um^2,Surface,315,1000167752,206226,
7005.61,um^2,Surface,315,1000185942,206227,
217.292,um^2,Surface,315,1000197548,206228,
2757.82,um^2,Surface,315,1000168619,206229,
1227.7,um^2,Surface,315,1000184200,206230,
11.5128,um^2,Surface,315,1000205533,206231,
5262.91,um^2,Surface,315,1000161049,206232,
1479.6,um^2,Surface,315,1000161051,206233,
7.6644,um^2,Surface,315,1000202411,206234,
1919.09,um^2,Surface,315,1000161053,206235,
773.661,um^2,Surface,315,1000188371,206236,
50.3744,um^2,Surface,315,1000188975,206237,
3.43909,um^2,Surface,315,1000204718,206238,
507.003,um^2,Surface,315,1000199730,206239,
2.98772,um^2,Surface,315,1000205986,206240,
1164.89,um^2,Surface,315,1000194928,206241,
491.275,um^2,Surface,315,1000199981,206242,
3713.37,um^2,Surface,315,1000161072,206243,
314.692,um^2,Surface,315,1000197822,206244,
9799.58,um^2,Surface,315,1000187196,206245,
447.487,um^2,Surface,315,1000161090,206246,
4451.65,um^2,Surface,315,1000178613,206247,
4218.83,um^2,Surface,315,1000171961,206248,
1050.98,um^2,Surface,315,1000179475,206249,
3073.55,um^2,Surface,315,1000199773,206250,
69.477,um^2,Surface,315,1000203533,206251,
452.892,um^2,Surface,315,1000189583,206252,
1732.06,um^2,Surface,315,1000196537,206253,
339.441,um^2,Surface,315,1000196549,206254,
214.228,um^2,Surface,315,1000197085,206255,
84.7737,um^2,Surface,315,1000196296,206256,
124.65,um^2,Surface,315,1000195899,206257,
1220.54,um^2,Surface,315,1000201374,206258,
239.634,um^2,Surface,315,1000177939,206259,
258.74,um^2,Surface,315,1000161104,206260,
1406.12,um^2,Surface,315,1000161115,206261,
1077.7,um^2,Surface,315,1000197609,206262,
67.4784,um^2,Surface,315,1000203958,206263,
1.2467,um^2,Surface,315,1000197225,206264,
11505.4,um^2,Surface,315,1000201519,206265,
